613,1462
1164,1528
617,1893
885,951
517,623
803,1242
828,1405
560,1664
1381,1634
433,1323
1188,1541
279,1051
1311,1488
751,1488
203,1337
44,1246
95,1977
938,974
1023,1635
1007,1033
1463,1561
1933,1977
675,940
897,1170
1627,1727
1144,1564
941,1991
56,1092
758,1894
155,909
538,1018
1248,1502
524,1009
1015,1050
124,1884
598,1531
458,1350
347,451
1387,1945
128,1942
376,1280
666,887
348,1522
378,1102
504,952
1227,1808
310,476
738,1601
1568,1750
80,1914
791,1797
574,922
667,1713
73,1868
1225,1581
556,1523
26,1197
372,1475
1053,1387
319,581
1393,1482
493,1735
255,285
440,1104
429,1746
236,610
481,1095
427,513
88,1093
294,309
1389,1938
574,1667
705,1875
926,1713
1210,1473
755,1686
484,937
1438,1543
622,1824
807,1559
293,1452
1585,1605
1235,1749
136,1311
1587,1779
91,758
225,765
1373,1756
130,379
1140,1627
794,1723
484,1593
1161,1473
147,1101
640,1911
217,1594
699,1547
335,1148
853,1373
1059,1156
1087,1188
73,1441
1431,1465
1287,1683
569,1674
219,909
589,1856
1011,1101
1466,1634
666,1396
1191,1304
112,964
814,1855
28,1490
1146,1631
1381,1797
1221,1878
131,275
1834,1925
120,1207
554,1235
147,344
785,1376
857,1159
196,255
507,1351
12,687
1968,1993
337,1733
434,1958
985,1791
1076,1593
1081,1245
134,1657
579,773
26,521
774,850
167,847
21,1873
318,556
670,851
795,817
1192,1936
1133,1719
728,1806
1176,1519
878,1740
705,1937
971,1602
198,686
1311,1476
908,1047
1538,1930
689,1450
1228,1971
537,784
1156,1217
491,972
264,1598
1146,1411
1607,1995
682,1461
519,1262
308,933
570,1407
294,533
231,1574
1176,1833
1672,1775
814,1490
250,1698
527,1241
47,1257
172,1720
571,1916
807,1808
533,1925
246,636
576,1035
130,1227
1127,1799
986,1331
208,598
258,1220
898,1712
568,1378
1508,1771
1102,1962
761,1764
192,1684
993,1411
350,1522
1679,1756
418,1354
1048,1206
661,688
1103,1856
518,971
1456,1566
946,1343
1536,1821
19,577
333,1445
712,820
1865,1930
380,760
554,1718
1225,1594
183,1202
473,524
123,523
13,750
907,1415
922,1438
459,556
1232,1454
881,1794
541,1109
907,1354
138,678
423,1507
502,1394
459,1846
266,1834
361,728
469,1174
408,1782
114,1652
1247,1707
580,1827
404,1537
112,1195
632,986
1651,1854
859,1487
1385,1676
571,1441
148,1988
37,1413
359,1306
866,876
932,1440
685,1036
862,1870
79,99
251,304
605,1425
1622,1832
1366,1585
1108,1535
1051,1971
1679,1771
370,1004
1383,1681
499,1156
130,608
823,1790
856,1132
213,925
560,602
1192,1511
826,1807
1463,1835
320,1831
213,1709
771,924
693,1738
429,1789
984,1245
47,783
100,1132
776,1157
368,680
330,346
818,1576
1230,1694
59,1071
1285,1781
1654,1972
951,1335
544,1644
1274,1377
127,264
1555,1875
145,1833
426,1420
441,575
598,1127
1014,1205
882,1137
587,1300
763,803
397,630
202,601
1388,1970
1101,1263
377,770
683,1000
1486,1991
490,834
534,731
1262,1612
135,1984
579,989
290,1445
634,1069
202,935
1202,1254
102,1690
530,875
140,265
853,1238
11,441
897,1356
472,1268
174,431
892,1310
281,1593
133,611
234,1201
836,1459
415,1728
239,1639
764,919
247,1439
438,1809
122,1593
59,1574
615,1495
1424,1874
171,1631
994,1178
915,1614
1088,1894
976,1860
80,673
1794,1925
44,1143
823,1222
1197,1298
695,1824
748,1233
302,1771
1044,1584
590,1950
610,635
1616,1632
324,1669
94,999
43,222
900,1739
603,1352
1474,1527
32,1900
1172,1341
324,1043
376,1421
1006,1122
620,1322
91,1063
1366,1552
255,1632
1064,1348
220,1015
1182,1429
762,1878
1648,1778
1324,1798
1688,1949
855,1947
1253,1823
1245,1469
965,1539
470,1613
418,1307
666,1559
437,1606
1104,1802
570,1845
1793,1834
694,1368
84,764
429,1541
239,886
26,92
484,979
449,728
282,822
17,180
301,1798
1762,1998
138,1491
552,1495
1687,1944
307,426
1168,1711
1107,1208
728,1416
