1191,1503
1244,1608
391,949
352,1220
1257,1944
538,1742
398,1884
513,795
484,752
761,1785
301,402
215,292
1049,1480
674,873
23,723
1007,1888
169,762
454,858
454,1363
232,349
220,1466
1445,1550
253,378
963,1788
1062,1486
102,1730
1011,1157
135,998
579,900
151,533
592,690
4,1944
1608,1880
607,731
1053,1659
1045,1947
1136,1290
1479,1640
1245,1958
701,1839
556,983
557,1154
200,964
346,1112
299,1926
537,1711
587,1528
332,1849
1119,1820
292,423
430,599
317,1688
38,1305
569,1602
453,815
173,1036
289,1288
1476,1566
463,1128
1179,1862
702,948
434,825
1557,1907
108,451
1646,1849
172,993
460,1532
744,1989
644,742
269,1246
394,579
697,1587
710,1026
1696,1832
937,1450
412,1893
272,1024
394,1108
801,1007
239,615
1847,1888
930,1954
1383,1791
620,1263
350,958
348,1899
909,1212
578,750
356,520
1142,1319
940,1546
1083,1756
514,1836
946,1621
1017,1272
1256,1652
958,969
2,256
124,1849
1121,1827
797,1979
260,1501
1347,1979
379,1615
548,570
1464,1892
398,1060
661,1995
446,1636
43,1031
784,1233
479,1273
1706,1978
441,1103
216,561
65,1607
735,1777
653,1019
1336,1490
590,1833
1554,1898
159,1593
504,913
1396,1873
1041,1808
447,1168
259,903
137,395
1055,1701
178,585
941,1694
100,1396
600,1016
671,1385
1003,1132
58,773
536,1499
531,1387
423,498
642,1244
272,1903
1246,1352
1447,1674
1238,1862
722,1131
1077,1844
930,1695
516,1590
1012,1386
222,516
259,1592
681,1334
874,1867
708,1640
654,1195
1491,1503
332,1472
321,790
647,1027
534,1250
61,1651
426,866
1079,1630
585,1425
209,348
1196,1473
108,1501
1504,1929
736,923
804,995
1057,1915
1004,1550
946,1653
46,682
1291,1447
267,1507
76,374
413,567
262,747
549,1938
858,1336
1335,1572
448,947
170,694
284,1027
653,1811
483,1536
935,1229
158,1797
227,1097
1228,1549
246,930
794,1935
1377,1505
1010,1634
110,799
79,415
477,1529
1293,1507
215,1525
388,748
775,876
95,1294
269,1713
1836,1929
504,665
301,1568
720,1362
959,1456
1261,1904
559,1157
168,1448
652,1368
514,659
319,851
178,816
1099,1106
361,835
1202,1254
710,1494
496,750
90,1611
416,1302
1467,1948
128,1129
858,1103
778,781
510,1055
744,1514
734,1008
40,1514
1553,1867
158,1320
230,1991
1306,1449
1439,1680
1632,1748
439,1302
174,900
980,1442
296,486
540,1098
1105,1781
713,1036
119,997
1160,1474
498,1965
1374,1399
864,1643
601,1693
250,854
116,1193
1327,1994
855,1830
621,1014
490,1921
220,636
584,1027
605,1895
428,1140
243,1241
115,1236
61,1949
1812,1891
1071,1378
1531,1745
321,327
483,1250
1693,1755
1004,1284
65,94
43,1346
498,1891
231,1289
1514,1686
434,812
392,1654
502,1965
483,1743
1596,1909
15,1546
151,173
1647,1958
452,1478
1171,1428
1078,1184
76,928
161,252
158,538
431,1714
1120,1864
121,901
1655,1860
475,1611
1490,1776
45,382
243,530
518,1035
378,933
1615,1650
1401,1810
758,1674
148,1054
206,704
1455,1945
220,1065
1226,1705
277,1830
936,1480
789,1389
497,563
167,993
906,1481
602,882
1102,1397
13,1507
287,1283
429,1958
770,1309
569,1706
765,815
539,1603
480,1089
1559,1933
524,813
1349,1758
376,825
210,1455
225,465
1678,1746
13,338
985,1581
670,1000
974,1368
1135,1721
591,1865
794,1070
92,527
531,778
348,409
388,1645
1438,1696
153,469
312,971
1508,1713
454,710
1007,1641
512,1127
726,1621
1408,1749
715,1550
562,1740
464,1608
310,955
1057,1462
1556,1561
405,1502
178,1075
1288,1744
878,1837
383,1704
1177,1828
70,310
557,1010
764,1837
368,1819
293,1976
1175,1939
895,1363
115,615
785,1637
595,1470
580,1589
510,593
707,1105
879,1570
1216,1924
226,844
1221,1745
1441,1890
1244,1833
631,1109
357,603
926,1703
698,1719
1264,1728
751,1805
1825,1989
1044,1192
107,262
1299,1558
322,1561
38,1111
150,1678
1334,1396
785,875
860,1376
989,1396
704,1567
98,155
382,708
866,923
738,1108
770,1836
378,1298
38,432
61,1658
1527,1548
1383,1548
7,1009
1925,1980
1281,1434
286,1427
1601,1813
560,610
838,1152
271,650
439,1208
81,207
1060,1429
114,922
191,1325
1124,1565
401,1214
1061,1780
313,1337
339,1126
1106,1931
875,1766
672,1223
22,235
1418,1676
96,1206
351,474
1614,1802
541,1017
432,1135
657,1743
257,1908
239,289
439,1416
684,724
1172,1982
710,1768
180,735
773,981
383,1511
10,1493
460,709
528,1706
576,774
266,1788
734,1087
381,1389
931,1836
823,1235
1196,1862
22,1958
824,1831
279,504
370,1738
489,891
182,1255
250,1922
93,1795
348,849
353,847
226,1054
913,1006
340,645
34,1723
305,618
602,1421
