648,1672
763,1211
755,855
291,1017
1567,1663
241,1605
791,1782
564,1371
301,808
386,1560
163,1889
301,1183
101,1271
940,1658
61,1525
873,1061
1002,1360
32,1889
361,839
1371,1523
947,1703
165,1973
710,809
456,721
1080,1650
1096,1164
116,423
87,1237
296,1363
781,1142
117,1202
115,1960
185,478
479,977
4,344
291,541
145,498
136,929
648,1370
325,1022
225,366
226,1309
866,1037
1179,1530
242,696
220,1902
604,1049
499,1900
343,679
667,887
18,1920
11,1071
482,1936
108,958
416,708
781,901
1721,1824
568,914
628,1394
844,1368
383,1928
76,422
19,724
298,1797
346,1780
1003,1300
136,1901
995,1030
550,1315
1232,1296
133,1279
1024,1147
219,1462
1093,1668
203,452
971,1591
460,1376
541,937
836,946
714,1182
12,144
1502,1968
1213,1309
209,1410
483,648
1316,1925
255,413
770,969
1003,1894
142,640
8,1431
95,1029
183,1591
975,1552
50,1174
546,1875
192,1226
1281,1397
1310,1465
671,938
346,644
1130,1308
1413,1978
776,1321
899,1926
269,1242
133,1758
424,1429
457,513
304,371
1274,1535
1349,1726
425,604
1009,1525
262,570
357,1466
1029,1860
660,1291
182,1215
204,270
807,844
1433,1705
181,1339
1021,1920
406,434
1238,1271
1304,1743
341,550
462,1953
1128,1440
1762,1961
1524,1727
751,1632
1189,1769
261,1374
901,1120
713,1260
864,1757
1624,1633
1180,1714
853,1353
1094,1358
741,1042
991,1756
262,500
1291,1433
257,1060
1204,1572
502,1972
327,1920
6,934
1207,1392
472,535
815,1665
608,1075
707,1094
59,173
1386,1393
1213,1687
1169,1291
60,1918
1673,1881
650,995
1142,1672
172,1276
537,815
849,1533
1710,1998
331,1014
511,1480
209,689
216,377
947,1749
650,1370
249,769
736,1344
588,1626
666,1282
397,1723
1114,1297
793,862
483,1919
282,390
609,1933
892,1344
1234,1681
427,1099
209,916
871,1891
864,1775
512,832
1058,1372
1351,1715
751,1996
842,1263
1313,1971
412,1171
158,1745
1397,1994
682,1132
279,1763
194,486
59,92
482,563
522,1124
55,388
675,1019
658,1644
732,1643
236,399
147,1337
110,1564
93,1840
247,1369
1578,1687
488,962
527,684
433,1437
280,1193
657,1674
1764,1804
279,1622
14,782
1381,1668
346,921
432,1685
1311,1565
259,492
78,1435
863,1288
1157,1269
710,1716
1496,1734
916,1752
836,1932
247,1865
1503,1837
1129,1343
3,1330
286,1031
348,524
315,1363
1139,1947
744,882
895,1750
1280,1627
476,1625
719,1866
281,576
64,1112
901,1514
400,706
366,750
455,1904
234,473
77,1279
242,442
405,1864
596,1194
1637,1889
1393,1654
861,962
238,1521
542,915
342,983
1237,1438
239,1269
1596,1997
1550,1823
604,697
34,142
617,1492
105,1325
1254,1538
1426,1818
92,677
479,1373
155,368
152,1159
673,1517
560,1085
267,1296
914,1669
644,1940
17,586
1470,1889
975,1945
83,109
572,1413
87,156
1305,1999
332,504
628,1955
1144,1542
1411,1868
242,1715
451,878
57,737
58,1047
558,1418
338,1621
1498,1827
850,1455
673,1416
255,1354
996,1976
319,1365
1361,1446
340,1551
427,661
200,374
221,369
222,1501
114,479
1268,1986
757,1063
1514,1704
617,1446
362,1396
722,1364
295,1400
432,608
65,466
434,1025
174,859
258,296
41,1359
793,1231
94,1437
6,1210
864,1974
226,1493
1036,1211
125,908
1424,1675
593,1572
387,999
43,376
146,754
507,788
1091,1346
1705,1999
499,1743
240,990
204,1681
608,697
381,753
397,1853
1408,1471
952,1889
1264,1605
803,1450
49,1524
220,1918
367,775
737,1870
668,1586
66,1654
752,1671
1333,1337
106,711
758,1519
46,107
394,587
1121,1456
472,1865
724,898
19,1480
74,1910
512,1847
220,361
585,859
1242,1734
327,815
1284,1722
248,1242
721,1936
620,1345
93,1618
160,1644
827,1086
127,494
103,1128
375,1975
485,1846
1791,1871
1011,1966
1123,1290
590,1322
449,837
292,330
412,1991
210,991
1625,1943
1308,1559
33,811
613,1548
450,618
246,1409
331,1152
533,1600
38,1558
1440,1954
267,1259
7,551
