1733,1379
1733,330
1733,272
1733,45
1733,109
1733,776
1733,1738
1733,178
1733,529
1733,653
1733,921
1733,293
1733,92
1733,55
1733,905
1733,1141
1733,756
1733,1192
1733,1330
1733,889
1733,172
1733,884
1733,1673
1733,1364
1733,1321
1733,1815
1733,102
1733,1420
1733,1329
1733,1795
1733,524
1733,1003
1733,676
1733,971
1733,115
1733,969
1733,1456
1733,1337
1733,693
1733,1404
1733,967
1733,1367
1733,706
1733,300
1733,1843
1733,710
1733,1350
1733,1383
1733,1403
1733,80
1733,1830
1733,420
1733,99
1733,1402
1733,87
1733,1166
1733,126
1733,966
1733,1531
1733,804
1111,1379
1111,330
1111,272
1111,45
1111,109
1111,776
1111,1738
1111,178
1111,529
1111,653
1111,921
1111,293
1111,92
1111,55
1111,905
1111,1141
1111,756
1111,1192
1111,1330
1111,889
1111,172
1111,884
1111,1673
1111,1364
1111,1321
1111,1815
1111,102
1111,1420
1111,1329
1111,1795
1111,524
1111,1003
1111,676
1111,971
1111,115
1111,969
1111,1456
1111,1337
1111,693
1111,1404
1111,967
1111,1367
1111,706
1111,300
1111,1843
1111,710
1111,1350
1111,1383
1111,1403
1111,80
1111,1830
1111,420
1111,99
1111,1402
1111,87
1111,1166
1111,126
1111,966
1111,1531
1111,804
249,1379
249,330
249,272
249,45
249,109
249,776
249,1738
249,178
249,529
249,653
249,921
249,293
249,92
249,55
249,905
249,1141
249,756
249,1192
249,1330
249,889
249,172
249,884
249,1673
249,1364
249,1321
249,1815
249,102
249,1420
249,1329
249,1795
249,524
249,1003
249,676
249,971
249,115
249,969
249,1456
249,1337
249,693
249,1404
249,967
249,1367
249,706
249,300
249,1843
249,710
249,1350
249,1383
249,1403
249,80
249,1830
249,420
249,99
249,1402
249,87
249,1166
249,126
249,966
249,1531
249,804
931,1379
931,330
931,272
931,45
931,109
931,776
931,1738
931,178
931,529
931,653
931,921
931,293
931,92
931,55
931,905
931,1141
931,756
931,1192
931,1330
931,889
931,172
931,884
931,1673
931,1364
931,1321
931,1815
931,102
931,1420
931,1329
931,1795
931,524
931,1003
931,676
931,971
931,115
931,969
931,1456
931,1337
931,693
931,1404
931,967
931,1367
931,706
931,300
931,1843
931,710
931,1350
931,1383
931,1403
931,80
931,1830
931,420
931,99
931,1402
931,87
931,1166
931,126
931,966
931,1531
931,804
1771,1379
1771,330
1771,272
1771,45
1771,109
1771,776
1771,1738
1771,178
1771,529
1771,653
1771,921
1771,293
1771,92
1771,55
1771,905
1771,1141
1771,756
1771,1192
1771,1330
1771,889
1771,172
1771,884
1771,1673
1771,1364
1771,1321
1771,1815
1771,102
1771,1420
1771,1329
1771,1795
1771,524
1771,1003
1771,676
1771,971
1771,115
1771,969
1771,1456
1771,1337
1771,693
1771,1404
1771,967
1771,1367
1771,706
1771,300
1771,1843
1771,710
1771,1350
1771,1383
1771,1403
1771,80
1771,1830
1771,420
1771,99
1771,1402
1771,87
1771,1166
1771,126
1771,966
1771,1531
1771,804
124,1379
124,330
124,272
124,45
124,109
124,776
124,1738
124,178
124,529
124,653
124,921
124,293
124,92
124,55
124,905
124,1141
124,756
124,1192
124,1330
124,889
124,172
124,884
124,1673
124,1364
124,1321
124,1815
124,102
124,1420
124,1329
124,1795
124,524
124,1003
124,676
124,971
124,115
124,969
124,1456
124,1337
124,693
124,1404
124,967
124,1367
124,706
124,300
124,1843
124,710
124,1350
124,1383
124,1403
124,80
124,1830
124,420
124,99
124,1402
124,87
124,1166
124,126
124,966
124,1531
124,804
382,1379
382,330
382,272
382,45
382,109
382,776
382,1738
382,178
382,529
382,653
382,921
382,293
382,92
382,55
382,905
382,1141
382,756
382,1192
382,1330
382,889
382,172
382,884
382,1673
382,1364
382,1321
382,1815
382,102
382,1420
382,1329
382,1795
382,524
382,1003
382,676
382,971
382,115
382,969
382,1456
382,1337
382,693
382,1404
382,967
382,1367
382,706
382,300
382,1843
382,710
382,1350
382,1383
382,1403
382,80
382,1830
382,420
382,99
382,1402
382,87
382,1166
382,126
382,966
382,1531
382,804
1762,1379
1762,330
1762,272
1762,45
1762,109
1762,776
1762,1738
1762,178
1762,529
1762,653
1762,921
1762,293
1762,92
1762,55
1762,905
1762,1141
1762,756
1762,1192
1762,1330
1762,889
1762,172
1762,884
1762,1673
1762,1364
1762,1321
1762,1815
1762,102
1762,1420
1762,1329
1762,1795
1762,524
1762,1003
1762,676
1762,971
1762,115
1762,969
1762,1456
1762,1337
1762,693
1762,1404
1762,967
1762,1367
1762,706
1762,300
1762,1843
1762,710
1762,1350
1762,1383
1762,1403
1762,80
1762,1830
1762,420
1762,99
1762,1402
1762,87
1762,1166
1762,126
1762,966
1762,1531
1762,804
1761,1379
1761,330
1761,272
1761,45
1761,109
1761,776
1761,1738
1761,178
1761,529
1761,653
1761,921
1761,293
1761,92
1761,55
1761,905
1761,1141
1761,756
1761,1192
1761,1330
1761,889
1761,172
1761,884
1761,1673
1761,1364
1761,1321
1761,1815
1761,102
1761,1420
1761,1329
1761,1795
1761,524
1761,1003
1761,676
1761,971
1761,115
1761,969
1761,1456
1761,1337
1761,693
1761,1404
1761,967
1761,1367
1761,706
1761,300
1761,1843
1761,710
1761,1350
1761,1383
1761,1403
1761,80
1761,1830
1761,420
1761,99
1761,1402
1761,87
1761,1166
1761,126
1761,966
1761,1531
1761,804
1755,1379
1755,330
1755,272
1755,45
1755,109
1755,776
1755,1738
1755,178
1755,529
1755,653
1755,921
1755,293
1755,92
1755,55
1755,905
1755,1141
1755,756
1755,1192
1755,1330
1755,889
1755,172
1755,884
1755,1673
1755,1364
1755,1321
1755,1815
1755,102
1755,1420
1755,1329
1755,1795
1755,524
1755,1003
1755,676
1755,971
1755,115
1755,969
1755,1456
1755,1337
1755,693
1755,1404
1755,967
1755,1367
1755,706
1755,300
1755,1843
1755,710
1755,1350
1755,1383
1755,1403
1755,80
1755,1830
1755,420
1755,99
1755,1402
1755,87
1755,1166
1755,126
1755,966
1755,1531
1755,804
1754,1379
1754,330
1754,272
1754,45
1754,109
1754,776
1754,1738
1754,178
1754,529
1754,653
1754,921
1754,293
1754,92
1754,55
1754,905
1754,1141
1754,756
1754,1192
1754,1330
1754,889
1754,172
1754,884
1754,1673
1754,1364
1754,1321
1754,1815
1754,102
1754,1420
1754,1329
1754,1795
1754,524
1754,1003
1754,676
1754,971
1754,115
1754,969
1754,1456
1754,1337
1754,693
1754,1404
