1748,552
1748,405
1748,839
1748,251
1748,908
1748,469
1748,1380
1748,1476
1748,453
1748,132
1748,941
1748,1037
1748,183
1748,1330
1748,514
1748,87
1748,876
1748,1032
1748,741
1748,1501
1748,1044
1748,238
1748,1617
1748,594
1748,12
1748,290
1748,1386
1748,1374
1748,620
1748,303
1748,1358
1748,420
1748,1088
1748,1332
1748,1428
1748,434
1748,1252
1748,1630
1748,3
1748,519
1748,526
1748,1522
1748,1640
1748,1271
1748,847
1748,1657
1748,275
1748,425
1748,1098
1748,35
1748,204
1748,682
1748,1155
1748,599
1748,25
1748,1022
1748,1132
1748,1106
1748,659
1748,360
306,552
306,405
306,839
306,251
306,908
306,469
306,1380
306,1476
306,453
306,132
306,941
306,1037
306,183
306,1330
306,514
306,87
306,876
306,1032
306,741
306,1501
306,1044
306,238
306,1617
306,594
306,12
306,290
306,1386
306,1374
306,620
306,303
306,1358
306,420
306,1088
306,1332
306,1428
306,434
306,1252
306,1630
306,3
306,519
306,526
306,1522
306,1640
306,1271
306,847
306,1657
306,275
306,425
306,1098
306,35
306,204
306,682
306,1155
306,599
306,25
306,1022
306,1132
306,1106
306,659
306,360
576,552
576,405
576,839
576,251
576,908
576,469
576,1380
576,1476
576,453
576,132
576,941
576,1037
576,183
576,1330
576,514
576,87
576,876
576,1032
576,741
576,1501
576,1044
576,238
576,1617
576,594
576,12
576,290
576,1386
576,1374
576,620
576,303
576,1358
576,420
576,1088
576,1332
576,1428
576,434
576,1252
576,1630
576,3
576,519
576,526
576,1522
576,1640
576,1271
576,847
576,1657
576,275
576,425
576,1098
576,35
576,204
576,682
576,1155
576,599
576,25
576,1022
576,1132
576,1106
576,659
576,360
1729,552
1729,405
1729,839
1729,251
1729,908
1729,469
1729,1380
1729,1476
1729,453
1729,132
1729,941
1729,1037
1729,183
1729,1330
1729,514
1729,87
1729,876
1729,1032
1729,741
1729,1501
1729,1044
1729,238
1729,1617
1729,594
1729,12
1729,290
1729,1386
1729,1374
1729,620
1729,303
1729,1358
1729,420
1729,1088
1729,1332
1729,1428
1729,434
1729,1252
1729,1630
1729,3
1729,519
1729,526
1729,1522
1729,1640
1729,1271
1729,847
1729,1657
1729,275
1729,425
1729,1098
1729,35
1729,204
1729,682
1729,1155
1729,599
1729,25
1729,1022
1729,1132
1729,1106
1729,659
1729,360
1071,552
1071,405
1071,839
1071,251
1071,908
1071,469
1071,1380
1071,1476
1071,453
1071,132
1071,941
1071,1037
1071,183
1071,1330
1071,514
1071,87
1071,876
1071,1032
1071,741
1071,1501
1071,1044
1071,238
1071,1617
1071,594
1071,12
1071,290
1071,1386
1071,1374
1071,620
1071,303
1071,1358
1071,420
1071,1088
1071,1332
1071,1428
1071,434
1071,1252
1071,1630
1071,3
1071,519
1071,526
1071,1522
1071,1640
1071,1271
1071,847
1071,1657
1071,275
1071,425
1071,1098
1071,35
1071,204
1071,682
1071,1155
1071,599
1071,25
1071,1022
1071,1132
1071,1106
1071,659
1071,360
1957,552
1957,405
1957,839
1957,251
1957,908
1957,469
1957,1380
1957,1476
1957,453
1957,132
1957,941
1957,1037
1957,183
1957,1330
1957,514
1957,87
1957,876
1957,1032
1957,741
1957,1501
1957,1044
1957,238
1957,1617
1957,594
1957,12
1957,290
