675,679
675,232
675,50
675,804
675,780
675,1736
675,1452
675,1581
675,458
675,453
675,1225
675,1021
675,680
675,140
675,1410
675,339
675,469
675,1526
675,1322
675,1541
675,1114
675,45
675,390
675,277
675,1098
675,1949
675,1331
675,272
675,367
675,292
675,1316
675,68
675,301
675,448
675,1213
675,306
675,1033
675,410
675,434
675,1280
675,1248
675,1893
675,1264
675,1447
675,1921
675,40
675,374
675,748
675,557
675,611
675,202
675,716
675,880
675,734
675,164
675,221
675,222
675,776
675,176
675,1622
1446,679
1446,232
1446,50
1446,804
1446,780
1446,1736
1446,1452
1446,1581
1446,458
1446,453
1446,1225
1446,1021
1446,680
1446,140
1446,1410
1446,339
1446,469
1446,1526
1446,1322
1446,1541
1446,1114
1446,45
1446,390
1446,277
1446,1098
1446,1949
1446,1331
1446,272
1446,367
1446,292
1446,1316
1446,68
1446,301
1446,448
1446,1213
1446,306
1446,1033
1446,410
1446,434
1446,1280
1446,1248
1446,1893
1446,1264
1446,1447
1446,1921
1446,40
1446,374
1446,748
1446,557
1446,611
1446,202
1446,716
1446,880
1446,734
1446,164
1446,221
1446,222
1446,776
1446,176
1446,1622
331,679
331,232
331,50
331,804
331,780
331,1736
331,1452
331,1581
331,458
331,453
331,1225
331,1021
331,680
331,140
331,1410
331,339
331,469
331,1526
331,1322
331,1541
331,1114
331,45
331,390
331,277
331,1098
331,1949
331,1331
331,272
331,367
331,292
331,1316
331,68
331,301
331,448
331,1213
331,306
331,1033
331,410
331,434
331,1280
331,1248
331,1893
331,1264
331,1447
331,1921
331,40
331,374
331,748
331,557
331,611
331,202
331,716
331,880
331,734
331,164
331,221
331,222
331,776
331,176
331,1622
178,679
178,232
178,50
178,804
178,780
178,1736
178,1452
178,1581
178,458
178,453
178,1225
178,1021
178,680
178,140
178,1410
178,339
178,469
178,1526
178,1322
178,1541
178,1114
178,45
178,390
178,277
178,1098
178,1949
178,1331
178,272
178,367
178,292
178,1316
178,68
178,301
178,448
178,1213
178,306
178,1033
178,410
178,434
178,1280
178,1248
178,1893
178,1264
178,1447
178,1921
178,40
178,374
178,748
178,557
178,611
178,202
178,716
178,880
178,734
178,164
178,221
178,222
178,776
178,1622
1918,679
1918,232
1918,50
1918,804
1918,780
1918,1736
1918,1452
1918,1581
1918,458
1918,453
1918,1225
1918,1021
1918,680
1918,140
1918,1410
1918,339
1918,469
1918,1526
1918,1322
1918,1541
1918,1114
1918,45
1918,390
1918,277
1918,1098
1918,1949
1918,1331
1918,272
1918,367
1918,292
1918,1316
1918,68
1918,301
1918,448
1918,1213
1918,306
1918,1033
1918,410
1918,434
1918,1280
1918,1248
1918,1893
1918,1264
1918,1447
1918,1921
1918,40
1918,374
1918,748
1918,557
1918,611
1918,202
1918,716
1918,880
1918,734
1918,164
1918,221
1918,222
1918,776
1918,176
1918,1622
1489,679
1489,232
1489,50
1489,804
1489,780
1489,1736
1489,1452
1489,1581
1489,458
1489,453
1489,1225
1489,1021
1489,680
1489,140
1489,1410
1489,339
1489,469
1489,1526
1489,1322
1489,1541
1489,1114
1489,45
1489,390
1489,277
1489,1098
1489,1949
1489,1331
1489,272
1489,367
1489,292
1489,1316
1489,68
1489,301
1489,448
1489,1213
1489,306
1489,1033
1489,410
1489,434
1489,1280
1489,1248
1489,1893
1489,1264
1489,1447
1489,1921
1489,40
1489,374
1489,748
1489,557
1489,611
1489,202
1489,716
1489,880
1489,734
1489,164
1489,221
1489,222
1489,776
1489,176
1489,1622
974,679
974,232
974,50
974,804
974,780
974,1736
974,1452
974,1581
974,458
974,453
974,1225
974,1021
974,680
974,140
974,1410
974,339
974,469
974,1526
974,1322
974,1541
974,1114
974,45
974,390
974,277
974,1098
974,1949
974,1331
974,272
974,367
974,292
974,1316
974,68
974,301
974,448
974,1213
974,306
974,1033
974,410
974,434
974,1280
974,1248
974,1893
974,1264
974,1447
974,1921
974,40
974,374
974,748
974,557
974,611
974,202
974,716
974,880
974,734
974,164
974,221
974,222
974,776
974,176
974,1622
1926,679
1926,232
1926,50
1926,804
1926,780
1926,1736
1926,1452
1926,1581
1926,458
1926,453
1926,1225
1926,1021
1926,680
1926,140
1926,1410
1926,339
1926,469
1926,1526
1926,1322
1926,1541
1926,1114
1926,45
1926,390
1926,277
1926,1098
1926,1949
1926,1331
1926,272
1926,367
1926,292
1926,1316
1926,68
1926,301
1926,448
1926,1213
1926,306
1926,1033
1926,410
1926,434
1926,1280
1926,1248
1926,1893
1926,1264
1926,1447
1926,1921
1926,40
1926,374
1926,748
1926,557
1926,611
1926,202
1926,716
1926,880
1926,734
1926,164
1926,221
1926,222
1926,776
1926,176
1926,1622
1927,679
1927,232
1927,50
1927,804
1927,780
1927,1736
1927,1452
1927,1581
1927,458
1927,453
1927,1225
1927,1021
1927,680
1927,140
1927,1410
1927,339
1927,469
1927,1526
