0,1417
0,1160
0,1518
0,1181
0,86
0,164
0,991
0,1003
0,833
0,1007
0,418
0,1903
0,71
0,668
0,321
0,986
0,1627
0,1020
0,63
0,1631
0,1146
0,570
0,400
0,1030
0,1140
0,52
0,1639
0,335
0,89
0,587
0,1732
0,956
0,927
0,924
0,616
0,125
0,620
0,605
0,1244
0,1248
0,601
0,953
0,471
0,1258
0,1266
0,1875
0,887
0,1198
0,261
0,1859
0,974
0,151
0,1193
0,872
0,871
0,1780
0,94
0,1525
0,48
0,504
1896,1417
1896,1160
1896,1518
1896,1181
1896,86
1896,164
1896,991
1896,1003
1896,833
1896,1007
1896,418
1896,1903
1896,71
1896,668
1896,321
1896,986
1896,1627
1896,1020
1896,63
1896,1631
1896,1146
1896,570
1896,400
1896,1030
1896,1140
1896,52
1896,1639
1896,335
1896,89
1896,587
1896,1732
1896,956
1896,927
1896,924
1896,616
1896,125
1896,620
1896,605
1896,1244
1896,1248
1896,601
1896,953
1896,471
1896,1258
1896,1266
1896,1875
1896,887
1896,1198
1896,261
1896,1859
1896,974
1896,151
1896,1193
1896,872
1896,871
1896,1780
1896,94
1896,1525
1896,48
1896,504
156,1417
156,1160
156,1518
156,1181
156,86
156,164
156,991
156,1003
156,833
156,1007
156,418
156,1903
156,71
156,668
156,321
156,986
156,1627
156,1020
156,63
156,1631
156,1146
156,570
156,400
156,1030
156,1140
156,52
156,1639
156,335
156,89
156,587
156,1732
156,956
156,927
156,924
156,616
156,125
156,620
156,605
156,1244
156,1248
156,601
156,953
156,471
156,1258
156,1266
156,1875
156,887
156,1198
156,261
156,1859
156,974
156,151
156,1193
156,872
156,871
156,1780
156,94
156,1525
156,48
156,504
1503,1417
1503,1160
1503,1518
1503,1181
1503,86
1503,164
1503,991
1503,1003
1503,833
1503,1007
1503,418
1503,1903
1503,71
1503,668
1503,321
1503,986
1503,1627
1503,1020
1503,63
1503,1631
1503,1146
1503,570
1503,400
1503,1030
1503,1140
1503,52
1503,1639
1503,335
1503,89
1503,587
1503,1732
1503,956
1503,927
1503,924
1503,616
1503,125
1503,620
1503,605
1503,1244
1503,1248
1503,601
1503,953
1503,471
1503,1258
1503,1266
1503,1875
1503,887
1503,1198
1503,261
1503,1859
1503,974
1503,151
1503,1193
1503,872
1503,871
1503,1780
1503,94
1503,1525
1503,48
1503,504
317,1417
317,1160
317,1518
317,1181
317,86
317,164
317,991
317,1003
317,833
317,1007
317,418
317,1903
317,71
317,668
317,321
317,986
317,1627
317,1020
317,63
317,1631
317,1146
317,570
317,400
