0,1043
0,1544
0,1440
0,1870
0,1556
0,1094
0,289
0,567
0,846
0,577
0,1135
0,582
0,1718
0,249
0,593
0,242
0,239
0,1164
0,1165
0,601
0,32
0,1179
0,819
0,818
0,7
0,190
0,1596
0,1749
0,897
0,805
0,1059
0,444
0,977
0,438
0,958
0,463
0,945
0,51
0,1005
0,405
0,1780
0,399
0,1518
0,387
0,383
0,1026
0,31
0,1466
0,914
0,1843
0,1845
0,1038
0,509
0,1537
0,345
0,523
0,1201
0,255
0,450
0,35
798,1043
798,1544
798,1440
798,1870
798,1556
798,1094
798,289
798,567
798,846
798,577
798,1135
798,582
798,1718
798,249
798,593
798,242
798,239
798,1164
798,1165
798,601
798,32
798,1179
798,819
798,818
798,7
798,190
798,1596
798,1749
798,897
798,805
798,1059
798,444
798,977
798,438
798,958
798,463
798,945
798,51
798,1005
798,405
798,1780
798,399
798,1518
798,387
798,383
798,1026
798,31
798,1466
798,914
798,1843
798,1845
798,1038
798,509
798,1537
798,345
798,523
798,1201
798,255
798,450
798,35
802,1043
802,1544
802,1440
802,1870
802,1556
802,1094
802,289
802,567
802,846
802,577
802,1135
802,582
802,1718
802,249
802,593
802,242
802,239
802,1164
802,1165
802,601
802,32
802,1179
802,819
802,818
802,7
802,190
802,1596
802,1749
802,897
802,805
802,1059
802,444
802,977
802,438
802,958
802,463
802,945
802,51
802,1005
802,405
802,1780
802,399
802,1518
802,387
802,383
802,1026
802,31
802,1466
802,914
802,1843
802,1845
802,1038
802,509
802,1537
802,345
802,523
802,1201
802,255
802,450
802,35
804,1043
804,1544
804,1440
804,1870
804,1556
804,1094
804,289
804,567
804,846
804,577
804,1135
804,582
804,1718
804,249
804,593
804,242
804,239
804,1164
804,1165
804,601
804,32
804,1179
804,819
804,818
804,7
804,190
804,1596
804,1749
804,897
804,1059
804,444
804,977
804,438
804,958
804,463
804,945
804,51
804,1005
804,405
804,1780
804,399
804,1518
804,387
804,383
804,1026
804,31
804,1466
804,914
804,1843
804,1845
804,1038
804,509
804,1537
804,345
804,523
804,1201
804,255
804,450
804,35
823,1043
823,1544
823,1440
823,1870
823,1556
823,1094
823,289
823,567
823,846
823,577
823,1135
823,582
823,1718
823,249
823,593
823,242
823,239
823,1164
823,1165
823,601
823,32
823,1179
823,819
823,818
823,7
823,190
823,1596
823,1749
823,897
823,805
823,1059
823,444
823,977
823,438
823,958
823,463
823,945
823,51
823,1005
823,405
823,1780
823,399
823,1518
823,387
823,383
823,1026
823,31
823,1466
823,914
823,1843
823,1845
823,1038
823,509
823,1537
823,345
823,523
823,1201
823,255
823,450
823,35
886,1043
886,1544
886,1440
886,1870
886,1556
886,1094
886,289
886,567
886,846
886,577
886,1135
886,582
886,1718
886,249
886,593
886,242
886,239
886,1164
886,1165
886,601
886,32
886,1179
886,819
886,818
886,7
886,190
886,1596
886,1749
886,897
886,805
886,1059
886,444
886,977
886,438
886,958
886,463
886,945
886,51
886,1005
886,405
886,1780
886,399
886,1518
886,387
886,383
886,1026
886,31
886,1466
886,914
886,1843
886,1845
886,1038
886,509
886,1537
886,345
886,523
886,1201
886,255
886,450
886,35
891,1043
891,1544
891,1440
891,1870
891,1556
891,1094
891,289
891,567
891,846
891,577
891,1135
891,582
891,1718
891,249
891,593
891,242
891,239
891,1164
891,1165
891,601
891,32
891,1179
891,819
891,818
891,7
891,190
891,1596
891,1749
891,897
891,805
891,1059
891,444
891,977
891,438
891,958
891,463
891,945
891,51
891,1005
891,405
891,1780
891,399
891,1518
891,387
891,383
891,1026
891,31
891,1466
891,914
891,1843
891,1845
891,1038
891,509
891,1537
891,345
891,523
891,1201
891,255
891,450
891,35
892,1043
892,1544
892,1440
892,1870
892,1556
892,1094
892,289
892,567
892,846
892,577
892,1135
892,582
892,1718
892,249
892,593
892,242
892,239
892,1164
892,1165
892,601
892,32
892,1179
892,819
892,818
892,7
892,190
892,1596
892,1749
892,897
892,805
892,1059
892,444
892,977
892,438
892,958
892,463
892,945
892,51
892,1005
892,405
892,1780
892,399
892,1518
