1999,602
1999,1634
1999,1328
1999,1521
1999,1182
1999,1343
1999,1514
1999,1768
1999,838
1999,1923
1999,1032
1999,56
1999,521
1999,1039
1999,822
1999,1045
1999,1940
1999,527
1999,814
1999,408
1999,244
1999,672
1999,502
1999,242
1999,1201
1999,1252
1999,127
1999,935
1999,1581
1999,1824
1999,283
1999,966
1999,971
1999,110
1999,107
1999,313
1999,152
1999,1299
1999,663
1999,886
1999,992
1999,498
1999,1205
1999,323
1999,350
1999,291
1999,363
1999,1400
1999,387
1999,1131
1999,1113
1999,722
1999,390
1999,380
1999,391
1999,713
1999,31
1999,15
1999,1455
1999,743
1626,602
1626,1634
1626,1328
1626,1521
1626,1182
1626,1343
1626,1514
1626,1768
1626,838
1626,1923
1626,1032
1626,56
1626,521
1626,1039
1626,822
1626,1045
1626,1940
1626,527
1626,814
1626,408
1626,244
1626,672
1626,502
1626,242
1626,1201
1626,1252
1626,127
1626,935
1626,1581
1626,1824
1626,283
1626,966
1626,971
1626,110
1626,107
1626,313
1626,152
1626,1299
1626,663
1626,886
1626,992
1626,498
1626,1205
1626,323
1626,350
1626,291
1626,363
1626,1400
1626,387
1626,1131
1626,1113
1626,722
1626,390
1626,380
1626,391
1626,713
1626,31
1626,1455
1626,743
1879,602
1879,1634
1879,1328
1879,1521
1879,1182
1879,1343
1879,1514
1879,1768
1879,838
1879,1923
1879,1032
1879,56
1879,521
1879,1039
1879,822
1879,1045
1879,1940
1879,527
1879,814
1879,408
1879,244
1879,672
1879,502
1879,242
1879,1201
1879,1252
1879,127
1879,935
1879,1581
1879,1824
1879,283
1879,966
1879,110
1879,107
1879,313
1879,152
1879,1299
1879,663
1879,886
1879,992
1879,498
1879,1205
1879,323
1879,350
1879,291
1879,363
1879,1400
1879,387
1879,1131
1879,1113
1879,722
1879,390
1879,380
1879,391
1879,713
1879,31
1879,15
1879,1455
1879,743
1880,602
1880,1634
1880,1328
1880,1521
1880,1182
1880,1343
1880,1514
1880,1768
1880,838
1880,1923
1880,1032
1880,56
1880,521
1880,1039
1880,822
1880,1045
1880,1940
1880,527
1880,814
1880,408
1880,244
1880,672
1880,502
1880,242
1880,1201
1880,1252
1880,127
1880,935
1880,1581
1880,1824
1880,283
1880,966
1880,971
1880,110
1880,107
1880,313
1880,152
1880,1299
1880,663
1880,886
1880,992
1880,498
1880,1205
1880,323
1880,350
1880,291
1880,363
1880,1400
1880,387
1880,1131
1880,1113
1880,722
1880,390
1880,380
1880,391
1880,713
1880,31
1880,15
1880,1455
1880,743
588,602
588,1634
588,1328
588,1521
588,1182
588,1343
588,1514
588,1768
588,838
588,1923
588,1032
588,56
588,521
588,1039
588,822
588,1045
588,1940
588,527
588,814
588,408
588,244
588,672
588,502
588,242
588,1201
588,1252
588,127
588,935
588,1581
588,1824
588,283
588,966
588,971
588,110
588,107
588,313
588,152
588,1299
588,663
588,886
588,992
588,498
588,1205
588,323
588,350
588,291
588,363
588,1400
588,387
588,1131
588,1113
588,722
588,390
588,380
588,391
588,713
588,31
588,15
588,1455
588,743
1747,602
1747,1634
1747,1328
1747,1521
1747,1182
1747,1343
1747,1514
1747,1768
1747,838
1747,1923
1747,1032
1747,56
1747,521
1747,1039
1747,822
1747,1045
1747,1940
1747,527
1747,814
1747,408
1747,244
1747,672
1747,502
1747,242
1747,1201
1747,1252
1747,127
1747,935
1747,1581
1747,1824
1747,283
1747,966
1747,971
1747,110
1747,107
1747,313
1747,152
1747,1299
1747,663
1747,886
1747,992
1747,498
1747,1205
1747,323
1747,350
1747,291
1747,363
1747,1400
1747,387
1747,1131
1747,1113
1747,722
1747,390
1747,380
1747,391
1747,713
1747,31
1747,15
1747,1455
1747,743
1498,602
1498,1634
1498,1328
1498,1521
1498,1182
1498,1343
1498,1514
1498,1768
1498,838
1498,1923
1498,1032
1498,56
1498,521
1498,1039
1498,822
1498,1045
1498,1940
1498,527
1498,814
1498,408
1498,244
1498,672
1498,502
1498,242
1498,1201
1498,1252
1498,127
1498,935
1498,1581
1498,1824
1498,283
1498,966
1498,971
1498,110
1498,107
1498,313
1498,152
1498,1299
1498,663
1498,886
1498,992
1498,498
1498,1205
1498,323
1498,350
1498,291
1498,363
1498,1400
1498,387
1498,1131
1498,1113
1498,722
1498,390
1498,380
1498,391
1498,713
1498,31
1498,15
1498,1455
1498,743
1890,602
1890,1634
1890,1328
1890,1521
1890,1182
1890,1343
1890,1514
1890,1768
1890,838
1890,1923
1890,1032
1890,56
1890,521
1890,1039
1890,822
1890,1045
1890,1940
1890,527
1890,814
1890,408
1890,244
1890,672
1890,502
1890,242
1890,1201
1890,1252
1890,127
1890,935
1890,1581
1890,1824
1890,283
1890,966
1890,971
1890,110
1890,107
1890,313
1890,152
1890,1299
1890,663
1890,886
1890,992
1890,498
1890,1205
1890,323
1890,350
1890,291
1890,363
1890,1400
1890,387
1890,1131
1890,1113
1890,722
1890,390
1890,380
1890,391
1890,713
1890,31
1890,15
1890,1455
1890,743
1052,602
1052,1634
1052,1328
1052,1521
1052,1182
1052,1343
1052,1514
1052,1768
1052,838
1052,1923
1052,1032
1052,56
1052,521
1052,1039
1052,822
1052,1045
1052,1940
1052,527
1052,814
1052,408
1052,244
1052,672
1052,502
1052,242
1052,1201
1052,1252
1052,127
1052,935
1052,1581
1052,1824
1052,283
1052,966
1052,971
1052,110
1052,107
1052,313
1052,152
1052,1299
1052,663
1052,886
1052,992
1052,498
1052,1205
1052,323
1052,350
1052,291
1052,363
1052,1400
1052,387
1052,1131
1052,1113
1052,722
1052,390
1052,380
1052,391
1052,713
1052,31
1052,15
1052,1455
1052,743
1739,602
1739,1634
1739,1328
1739,1521
1739,1182
1739,1343
1739,1514
1739,1768
1739,838
1739,1923
1739,1032
1739,56
1739,521
1739,1039
1739,822
1739,1045
1739,1940
1739,527
1739,814
1739,408
1739,244
1739,672
1739,502
1739,242
1739,1201
1739,1252
1739,127
1739,935
1739,1581
1739,1824
1739,283
1739,966
1739,971
1739,110
1739,107
1739,313
1739,152
1739,1299
1739,663
1739,886
1739,992
1739,498
1739,1205
1739,323
1739,350
1739,291
1739,363
1739,1400
1739,387
1739,1131
1739,1113
1739,722
1739,390
1739,380
1739,391
1739,713
1739,31
1739,15
1739,1455
1739,743
351,602
351,1634
351,1328
351,1521
351,1182
351,1343
351,1514
351,1768
351,838
351,1923
351,1032
351,56
351,521
351,1039
351,822
351,1045
351,1940
351,527
351,814
351,408
351,244
351,672
351,502
351,242
351,1201
351,1252
351,127
351,935
351,1581
351,1824
351,283
351,966
351,971
351,110
351,107
351,313
351,152
351,1299
351,663
351,886
351,992
351,498
