170,502
170,1449
170,32
170,248
170,1408
170,24
170,456
170,417
170,880
170,78
170,434
170,69
170,130
170,1447
170,1241
170,513
170,535
170,552
170,1169
170,1593
170,239
170,512
170,524
170,509
170,1294
170,1813
170,1841
170,1291
170,225
170,186
170,556
170,187
170,821
170,822
170,1891
170,823
170,134
170,1504
170,1507
170,1879
170,146
170,828
170,1324
170,1523
170,162
170,168
170,1861
170,1160
170,1532
170,1854
170,1313
170,561
170,499
170,975
170,342
170,422
170,1260
170,326
170,416
170,931
383,502
383,1449
383,32
383,248
383,1408
383,24
383,456
383,417
383,880
383,78
383,434
383,69
383,130
383,1447
383,1241
383,513
383,535
383,552
383,1169
383,1593
383,239
383,512
383,524
383,509
383,1294
383,1813
383,1841
383,1291
383,225
383,186
383,556
383,187
383,821
383,822
383,1891
383,823
383,134
383,1504
383,1507
383,1879
383,146
383,828
383,1324
383,1523
383,162
383,168
383,1861
383,1160
383,1532
383,1854
383,1313
383,561
383,499
383,975
383,342
383,422
383,1260
383,326
383,416
383,931
1958,502
1958,1449
1958,32
1958,248
1958,1408
1958,24
1958,456
1958,417
1958,880
1958,78
1958,434
1958,69
1958,130
1958,1447
1958,1241
1958,513
1958,535
1958,552
1958,1169
1958,1593
1958,239
1958,512
1958,524
1958,509
1958,1294
1958,1813
1958,1841
1958,1291
1958,225
1958,186
1958,556
1958,187
1958,821
1958,822
1958,1891
1958,823
1958,134
1958,1504
1958,1507
1958,1879
1958,146
1958,828
1958,1324
1958,1523
1958,162
1958,168
1958,1861
1958,1160
1958,1532
1958,1854
1958,1313
1958,561
1958,499
1958,975
1958,342
1958,422
1958,1260
1958,326
1958,416
1958,931
1758,502
1758,1449
1758,32
1758,248
1758,1408
1758,24
1758,456
1758,417
1758,880
1758,78
1758,434
1758,69
1758,130
1758,1447
1758,1241
1758,513
1758,535
1758,552
1758,1169
1758,1593
1758,239
1758,512
1758,524
1758,509
1758,1294
1758,1813
1758,1841
1758,1291
1758,225
1758,186
1758,556
1758,187
1758,821
1758,822
1758,1891
1758,823
1758,134
1758,1504
1758,1507
1758,1879
1758,146
1758,828
1758,1324
1758,1523
1758,162
1758,168
1758,1861
1758,1160
1758,1532
1758,1854
1758,1313
1758,561
1758,499
1758,975
1758,342
1758,422
1758,1260
1758,326
1758,416
1758,931
1718,502
1718,1449
1718,32
1718,248
1718,1408
1718,24
1718,456
1718,417
1718,880
1718,78
1718,434
1718,69
1718,130
1718,1447
1718,1241
1718,513
1718,535
1718,552
1718,1169
1718,1593
1718,239
1718,512
1718,524
1718,509
1718,1294
1718,1813
1718,1841
1718,1291
1718,225
1718,186
1718,556
1718,187
1718,821
1718,822
1718,1891
1718,823
1718,134
1718,1504
1718,1507
1718,1879
1718,146
1718,828
1718,1324
1718,1523
1718,162
1718,168
1718,1861
1718,1160
1718,1532
1718,1854
1718,1313
1718,561
1718,499
1718,975
1718,342
1718,422
1718,1260
1718,326
1718,416
1718,931
1693,502
1693,1449
1693,32
1693,248
1693,1408
1693,24
1693,456
1693,417
1693,880
1693,78
1693,434
1693,69
1693,130
1693,1447
1693,1241
1693,513
1693,535
1693,552
1693,1169
1693,1593
1693,239
1693,512
1693,524
1693,509
1693,1294
1693,1813
1693,1841
1693,1291
1693,225
1693,186
1693,556
1693,187
1693,821
1693,822
1693,1891
1693,823
1693,134
1693,1504
1693,1507
1693,1879
1693,146
1693,828
1693,1324
1693,1523
1693,162
1693,168
1693,1861
1693,1160
1693,1532
1693,1854
1693,1313
1693,561
1693,499
1693,975
1693,342
1693,422
1693,1260
1693,326
1693,416
1693,931
1096,502
1096,1449
1096,32
1096,248
1096,1408
1096,24
1096,456
1096,417
1096,880
1096,78
1096,434
1096,69
1096,130
1096,1447
1096,1241
1096,513
1096,535
1096,552
1096,1169
1096,1593
1096,239
1096,512
1096,524
1096,509
1096,1294
1096,1813
1096,1841
1096,1291
1096,225
1096,186
1096,556
1096,187
1096,821
1096,822
1096,1891
1096,823
1096,134
1096,1504
1096,1507
1096,1879
1096,146
1096,828
1096,1324
1096,1523
1096,162
1096,168
1096,1861
1096,1160
1096,1532
1096,1854
1096,1313
1096,561
1096,499
1096,975
1096,342
1096,422
1096,1260
1096,326
1096,416
1096,931
140,502
140,1449
140,32
140,248
140,1408
140,24
140,456
140,417
140,880
140,78
140,434
140,69
140,130
140,1447
140,1241
140,513
140,535
140,552
140,1169
140,1593
140,239
140,512
140,524
140,509
140,1294
140,1813
140,1841
140,1291
140,225
140,186
140,556
140,187
140,821
140,822
140,1891
140,823
140,134
140,1504
140,1507
140,1879
140,146
140,828
140,1324
140,1523
140,162
140,168
140,1861
140,1160
140,1532
140,1854
140,1313
140,561
140,499
140,975
140,342
140,422
140,1260
140,326
140,416
140,931
1882,502
1882,1449
1882,32
1882,248
1882,1408
1882,24
1882,456
1882,417
1882,880
1882,78
1882,434
1882,69
1882,130
1882,1447
1882,1241
1882,513
1882,535
1882,552
1882,1169
1882,1593
1882,239
1882,512
1882,524
1882,509
1882,1294
1882,1813
1882,1841
1882,1291
1882,225
1882,186
1882,556
1882,187
1882,821
1882,822
1882,1891
1882,823
1882,134
1882,1504
1882,1507
1882,1879
1882,146
1882,828
1882,1324
1882,1523
1882,162
1882,168
1882,1861
1882,1160
1882,1532
1882,1854
1882,1313
1882,561
1882,499
1882,975
1882,342
1882,422
1882,1260
1882,326
1882,416
1882,931
1878,502
1878,1449
1878,32
1878,248
1878,1408
1878,24
1878,456
1878,417
1878,880
1878,78
1878,434
1878,69
1878,130
1878,1447
1878,1241
1878,513
1878,535
1878,552
1878,1169
1878,1593
1878,239
1878,512
1878,524
1878,509
1878,1294
1878,1813
1878,1841
1878,1291
1878,225
1878,186
1878,556
1878,187
1878,821
1878,822
1878,1891
1878,823
1878,134
1878,1504
1878,1507
1878,1879
1878,146
1878,828
1878,1324
1878,1523
1878,162
1878,168
1878,1861
1878,1160
1878,1532
1878,1854
1878,1313
1878,561
1878,499
1878,975
1878,342
1878,422
1878,1260
1878,326
1878,416
1878,931
1564,502
1564,1449
1564,32
1564,248
1564,1408
1564,24
1564,456
1564,417
1564,880
1564,78
1564,434
1564,69
1564,130
1564,1447
1564,1241
1564,513
1564,535
1564,552
1564,1169
1564,1593
1564,239
1564,512
1564,524
1564,509
1564,1294
1564,1813
1564,1841
1564,1291
1564,225
1564,186
1564,556
1564,187
1564,821
1564,822
1564,1891
1564,823
1564,134
1564,1504
1564,1507
1564,1879
