1723,354
1723,197
1723,14
1723,441
1723,824
1723,461
1723,758
1723,842
1723,498
1723,1390
1723,1489
1723,699
1723,285
1723,1262
1723,83
1723,1033
1723,72
1723,1627
1723,811
1723,814
1723,152
1723,1435
1723,135
1723,589
1723,221
1723,602
1723,229
1723,237
1723,147
1723,145
1723,977
1723,585
1723,1284
1723,579
1723,244
1723,133
1723,219
1723,983
1723,177
1723,616
1723,1307
1723,639
1723,181
1723,1301
1723,176
1723,175
1723,650
1723,245
1723,629
1723,193
1723,654
1723,843
1723,1003
1723,1006
1723,1830
1723,1067
1723,1170
1723,1275
1723,1270
1723,458
1821,354
1821,197
1821,14
1821,441
1821,824
1821,461
1821,758
1821,842
1821,498
1821,1390
1821,1489
1821,699
1821,285
1821,1262
1821,83
1821,1033
1821,72
1821,1627
1821,811
1821,814
1821,152
1821,1435
1821,135
1821,589
1821,221
1821,602
1821,229
1821,237
1821,147
1821,145
1821,977
1821,585
1821,1284
1821,579
1821,244
1821,133
1821,219
1821,983
1821,177
1821,616
1821,1307
1821,639
1821,181
1821,1301
1821,176
1821,175
1821,650
1821,245
1821,629
1821,193
1821,654
1821,843
1821,1003
1821,1006
1821,1830
1821,1067
1821,1170
1821,1275
1821,1270
1821,458
1836,354
1836,197
1836,14
1836,441
1836,824
1836,461
1836,758
1836,842
1836,498
1836,1390
1836,1489
1836,699
1836,285
1836,1262
1836,83
1836,1033
1836,72
1836,1627
1836,811
1836,814
1836,152
1836,1435
1836,135
1836,589
1836,221
1836,602
1836,229
1836,237
1836,147
1836,145
1836,977
1836,585
1836,1284
1836,579
1836,244
1836,133
1836,219
1836,983
1836,177
1836,616
1836,1307
1836,639
1836,181
1836,1301
1836,176
1836,175
1836,650
1836,245
1836,629
1836,193
1836,654
1836,843
1836,1003
1836,1006
1836,1830
1836,1067
1836,1170
1836,1275
1836,1270
1836,458
281,354
281,197
281,14
281,441
281,824
281,461
281,758
281,842
281,498
281,1390
281,1489
281,699
281,285
281,1262
281,83
281,1033
281,72
281,1627
281,811
281,814
281,152
281,1435
281,135
281,589
281,221
281,602
281,229
281,237
281,147
281,145
281,977
281,585
281,1284
281,579
281,244
281,133
281,219
281,983
281,177
281,616
281,1307
281,639
281,181
281,1301
281,176
281,175
281,650
281,245
281,629
281,193
281,654
281,843
281,1003
281,1006
281,1830
281,1067
281,1170
281,1275
281,1270
281,458
1998,354
1998,197
1998,14
1998,441
1998,824
1998,461
1998,758
1998,842
1998,498
1998,1390
1998,1489
1998,699
1998,285
1998,1262
1998,83
1998,1033
1998,72
1998,1627
1998,811
1998,814
1998,152
1998,1435
1998,135
1998,589
1998,221
1998,602
1998,229
1998,237
1998,147
1998,145
1998,977
1998,585
1998,1284
1998,579
1998,244
1998,133
1998,219
1998,983
1998,177
1998,616
1998,1307
1998,639
1998,181
1998,1301
1998,176
1998,175
1998,650
1998,245
1998,629
1998,193
1998,654
1998,843
1998,1003
1998,1006
1998,1830
1998,1067
1998,1170
1998,1275
1998,1270
1998,458
1922,354
1922,197
1922,14
1922,441
1922,824
1922,461
1922,758
1922,842
1922,498
1922,1390
1922,1489
1922,699
1922,285
1922,1262
1922,83
1922,1033
1922,72
1922,1627
1922,811
1922,814
1922,152
1922,1435
1922,135
1922,589
1922,221
1922,602
1922,229
1922,237
1922,147
1922,145
1922,977
1922,585
1922,1284
1922,579
1922,244
1922,133
1922,219
1922,983
1922,177
1922,616
1922,1307
1922,639
1922,181
1922,1301
1922,176
1922,175
1922,650
1922,245
1922,629
1922,193
1922,654
1922,843
1922,1003
1922,1006
1922,1830
1922,1067
1922,1170
1922,1275
1922,1270
1922,458
1765,354
1765,197
1765,14
1765,441
1765,824
1765,461
1765,758
1765,842
1765,498
1765,1390
1765,1489
1765,699
1765,285
1765,1262
1765,83
1765,1033
1765,72
1765,1627
1765,811
1765,814
1765,152
1765,1435
1765,135
1765,589
1765,221
1765,602
1765,229
1765,237
1765,147
1765,145
1765,977
1765,585
1765,1284
1765,579
1765,244
1765,133
1765,219
1765,983
1765,177
1765,616
1765,1307
1765,639
1765,181
1765,1301
1765,176
1765,175
1765,650
1765,245
1765,629
1765,193
1765,654
1765,843
1765,1003
1765,1006
1765,1830
1765,1067
1765,1170
1765,1275
1765,1270
1765,458
1601,354
1601,197
1601,14
1601,441
1601,824
1601,461
1601,758
1601,842
1601,498
1601,1390
1601,1489
1601,699
1601,285
1601,1262
1601,83
1601,1033
1601,72
1601,1627
1601,811
1601,814
1601,152
1601,1435
1601,135
1601,589
1601,221
1601,602
1601,229
1601,237
1601,147
1601,145
1601,977
1601,585
1601,1284
1601,579
1601,244
1601,133
1601,219
1601,983
1601,177
1601,616
1601,1307
1601,639
1601,181
1601,1301
1601,176
1601,175
1601,650
1601,245
1601,629
1601,193
1601,654
1601,843
1601,1003
1601,1006
1601,1830
1601,1067
1601,1170
1601,1275
1601,1270
1601,458
1543,354
1543,197
1543,14
1543,441
1543,824
1543,461
1543,758
1543,842
1543,498
1543,1390
1543,1489
1543,699
1543,285
1543,1262
1543,83
1543,1033
1543,72
1543,1627
1543,811
1543,814
1543,152
1543,1435
1543,135
1543,589
1543,221
1543,602
1543,229
1543,237
1543,147
1543,145
1543,977
1543,585
1543,1284
1543,579
1543,244
1543,133
1543,219
1543,983
1543,177
1543,616
1543,1307
1543,639
1543,181
1543,1301
1543,176
1543,175
1543,650
1543,245
1543,629
1543,193
1543,654
1543,843
1543,1003
1543,1006
1543,1830
1543,1067
1543,1170
1543,1275
1543,1270
1543,458
1823,354
1823,197
1823,14
1823,441
1823,824
1823,461
1823,758
1823,842
1823,498
1823,1390
1823,1489
1823,699
1823,285
1823,1262
1823,83
1823,1033
1823,72
1823,1627
1823,811
1823,814
1823,152
1823,1435
1823,135
1823,589
1823,221
1823,602
1823,229
1823,237
1823,147
1823,145
1823,977
1823,585
1823,1284
1823,579
1823,244
1823,133
1823,219
1823,983
1823,177
1823,616
1823,1307
1823,639
1823,181
1823,1301
1823,176
1823,175
1823,650
1823,245
1823,629
1823,193
1823,654
1823,843
1823,1003
1823,1006
1823,1830
1823,1067
1823,1170
1823,1275
1823,1270
1823,458
210,354
210,197
210,14
210,441
210,824
210,461
210,758
210,842
210,498
210,1390
210,1489
210,699
210,285
210,1262
210,83
210,1033
210,72
210,1627
210,811
210,814
210,152
210,1435
210,135
210,589
210,221
210,602
210,229
210,237
210,147
210,145
210,977
210,585
210,1284
210,579
210,244
210,133
210,219
210,983
210,177
210,616
