51,185
51,594
51,1013
51,765
51,147
51,544
51,145
51,545
51,851
51,425
51,424
51,553
51,555
51,1156
51,1002
51,996
51,561
51,570
51,575
51,106
51,578
51,581
51,303
51,434
51,1348
51,527
51,500
51,1525
51,1380
51,1040
51,240
51,213
51,493
51,497
51,1533
51,1074
51,1076
51,1504
51,1701
51,253
51,839
51,1023
51,1691
51,443
51,521
51,167
51,1116
51,402
51,117
51,1758
51,1282
51,326
51,1587
51,701
51,328
51,1231
51,897
51,1977
51,336
51,1240
125,185
125,594
125,1013
125,765
125,147
125,544
125,145
125,545
125,851
125,425
125,424
125,553
125,555
125,1156
125,1002
125,996
125,561
125,570
125,575
125,106
125,578
125,581
125,303
125,434
125,1348
125,527
125,500
125,1525
125,1380
125,1040
125,240
125,213
125,493
125,497
125,1533
125,1074
125,1076
125,1504
125,1701
125,253
125,839
125,1023
125,1691
125,443
125,521
125,167
125,1116
125,402
125,117
125,1758
125,1282
125,326
125,1587
125,701
125,328
125,1231
125,897
125,1977
125,336
125,1240
948,185
948,594
948,1013
948,765
948,147
948,544
948,145
948,545
948,851
948,425
948,424
948,553
948,555
948,1156
948,1002
948,996
948,561
948,570
948,575
948,106
948,578
948,581
948,303
948,434
948,1348
948,527
948,500
948,1525
948,1380
948,1040
948,240
948,213
948,493
948,497
948,1533
948,1074
948,1076
948,1504
948,1701
948,253
948,839
948,1023
948,1691
948,443
948,521
948,167
948,1116
948,402
948,117
948,1758
948,1282
948,326
948,1587
948,701
948,328
948,1231
948,897
948,1977
948,336
948,1240
1799,185
1799,594
1799,1013
1799,765
1799,147
1799,544
1799,145
1799,545
1799,851
1799,425
1799,424
1799,553
1799,555
1799,1156
1799,1002
1799,996
1799,561
1799,570
1799,575
1799,106
1799,578
1799,581
1799,303
1799,434
1799,1348
1799,527
1799,500
1799,1525
1799,1380
1799,1040
1799,240
1799,213
1799,493
1799,497
1799,1533
1799,1074
1799,1076
1799,1504
1799,1701
1799,253
1799,839
1799,1023
1799,1691
1799,443
1799,521
1799,167
1799,1116
1799,402
1799,117
1799,1758
1799,1282
1799,326
1799,1587
1799,701
1799,328
1799,1231
1799,897
1799,1977
1799,336
1799,1240
1631,185
1631,594
1631,1013
1631,765
1631,147
1631,544
1631,145
1631,545
1631,851
1631,425
1631,424
1631,553
1631,555
1631,1156
1631,1002
1631,996
1631,561
1631,570
1631,575
1631,106
1631,578
1631,581
1631,303
1631,434
1631,1348
1631,527
1631,500
1631,1525
1631,1380
1631,1040
1631,240
1631,213
1631,493
1631,497
1631,1533
1631,1074
1631,1076
1631,1504
1631,1701
1631,253
1631,839
1631,1023
1631,1691
1631,443
1631,521
1631,167
1631,1116
1631,402
1631,117
1631,1758
1631,1282
1631,326
1631,1587
1631,701
1631,328
1631,1231
1631,897
1631,1977
1631,336
1631,1240
837,185
837,594
837,1013
837,765
837,147
837,544
837,145
837,545
837,851
837,425
837,424
837,553
837,555
837,1156
837,1002
837,996
837,561
837,570
837,575
837,106
837,578
837,581
837,303
837,434
837,1348
837,527
837,500
837,1525
837,1380
837,1040
837,240
837,213
837,493
837,497
837,1533
837,1074
837,1076
837,1504
837,1701
837,253
837,839
837,1023
837,1691
837,443
837,521
837,167
837,1116
837,402
837,117
837,1758
837,1282
837,326
837,1587
837,701
837,328
837,1231
837,897
837,1977
837,336
837,1240
1805,185
1805,594
1805,1013
1805,765
1805,147
1805,544
1805,145
1805,545
1805,851
1805,425
1805,424
1805,553
1805,555
1805,1156
1805,1002
1805,996
1805,561
1805,570
1805,575
1805,106
1805,578
1805,581
1805,303
1805,434
1805,1348
1805,527
1805,500
1805,1525
1805,1380
1805,1040
1805,240
1805,213
1805,493
1805,497
1805,1533
1805,1074
1805,1076
1805,1504
1805,1701
1805,253
1805,839
1805,1023
1805,1691
1805,443
1805,521
1805,167
1805,1116
1805,402
1805,117
1805,1758
1805,1282
1805,326
1805,1587
1805,701
1805,328
1805,1231
1805,897
1805,1977
1805,336
1805,1240
1085,185
1085,594
1085,1013
1085,765
1085,147
1085,544
1085,145
1085,545
1085,851
1085,425
1085,424
1085,553
1085,555
1085,1156
1085,1002
1085,996
1085,561
1085,570
1085,575
1085,106
1085,578
1085,581
1085,303
1085,434
1085,1348
1085,527
1085,500
1085,1525
1085,1380
1085,1040
1085,240
1085,213
1085,493
1085,497
1085,1533
1085,1074
1085,1076
1085,1504
1085,1701
1085,253
1085,839
1085,1023
1085,1691
1085,443
1085,521
1085,167
1085,1116
1085,402
1085,117
1085,1758
1085,1282
1085,326
1085,1587
1085,701
1085,328
1085,1231
1085,897
1085,1977
1085,336
1085,1240
934,185
934,594
934,1013
934,765
934,147
934,544
934,145
934,545
934,851
934,425
934,424
934,553
934,555
934,1156
934,1002
934,996
934,561
934,570
934,575
934,106
934,578
934,581
934,303
934,434
934,1348
934,527
934,500
934,1525
934,1380
934,1040
934,240
934,213
934,493
934,497
934,1533
934,1074
934,1076
934,1504
934,1701
934,253
934,839
934,1023
934,1691
934,443
934,521
934,167
934,1116
934,402
934,117
934,1758
934,1282
934,326
934,1587
934,701
934,328
934,1231
934,897
934,1977
934,336
934,1240
1698,185
1698,594
1698,1013
1698,765
1698,147
1698,544
1698,145
1698,545
1698,851
1698,425
1698,424
1698,553
1698,555
1698,1156
1698,1002
1698,996
1698,561
1698,570
1698,575
1698,106
1698,578
1698,581
1698,303
1698,434
1698,1348
1698,527
1698,500
1698,1525
1698,1380
1698,1040
1698,240
1698,213
1698,493
1698,497
1698,1533
1698,1074
1698,1076
1698,1504
1698,1701
1698,253
1698,839
1698,1023
1698,1691
1698,443
1698,521
1698,167
1698,1116
1698,402
1698,117
1698,1758
1698,1282
1698,326
1698,1587
1698,701
1698,328
1698,1231
1698,897
1698,1977
1698,336
1698,1240
1854,185
1854,594
1854,1013
1854,765
1854,147
1854,544
1854,145
1854,545
1854,851
1854,425
1854,424
1854,553
1854,555
1854,1156
1854,1002
1854,996
1854,561
1854,570
1854,575
1854,106
1854,578
1854,581
1854,303
1854,434
1854,1348
1854,527
1854,500
1854,1525
1854,1380
1854,1040
1854,240
1854,213
1854,493
1854,497
1854,1533
1854,1074
1854,1076
1854,1504
1854,1701
1854,253
