1999,632
1999,1574
1999,1074
1999,1455
1999,314
1999,734
1999,380
1999,1151
1999,1014
1999,1770
1999,1355
1999,1346
1999,1570
1999,227
1999,1621
1999,1655
1999,856
1999,1428
1999,470
1999,654
1999,429
1999,1697
1999,40
1999,537
1999,538
1999,1098
1999,453
1999,1403
1999,48
1999,458
1999,39
1999,304
1999,830
1999,822
1999,909
1999,424
1999,485
1999,297
1999,419
1999,498
1999,1220
1999,1111
1999,475
1999,94
1999,1247
1999,528
1999,1110
1999,63
1999,1270
1999,518
1999,360
1999,1291
1999,335
1999,70
1999,1564
1999,672
1999,806
1999,619
1999,743
1999,258
1127,632
1127,1574
1127,1074
1127,1455
1127,314
1127,734
1127,380
1127,1151
1127,1014
1127,1770
1127,1355
1127,1346
1127,1570
1127,227
1127,1621
1127,1655
1127,856
1127,1428
1127,470
1127,654
1127,429
1127,1697
1127,40
1127,537
1127,538
1127,1098
1127,453
1127,1403
1127,48
1127,458
1127,39
1127,304
1127,830
1127,822
1127,909
1127,424
1127,485
1127,297
1127,419
1127,498
1127,1220
1127,1111
1127,475
1127,94
1127,1247
1127,528
1127,1110
1127,63
1127,1270
1127,518
1127,360
1127,1291
1127,335
1127,70
1127,1564
1127,672
1127,806
1127,619
1127,743
1127,258
1756,632
1756,1574
1756,1074
1756,1455
1756,314
1756,734
1756,380
1756,1151
1756,1014
1756,1770
1756,1355
1756,1346
1756,1570
1756,227
1756,1621
1756,1655
1756,856
1756,1428
1756,470
1756,654
1756,429
1756,1697
1756,40
1756,537
1756,538
1756,1098
1756,453
1756,1403
1756,48
1756,458
1756,39
1756,304
1756,830
1756,822
1756,909
1756,424
1756,485
1756,297
1756,419
1756,498
1756,1220
1756,1111
1756,475
1756,94
1756,1247
1756,528
1756,1110
1756,63
1756,1270
1756,518
1756,360
1756,1291
1756,335
1756,70
1756,1564
1756,672
1756,806
1756,619
1756,743
1756,258
1759,632
1759,1574
1759,1074
1759,1455
1759,314
1759,734
1759,380
1759,1151
1759,1014
1759,1770
1759,1355
1759,1346
1759,1570
1759,227
1759,1621
1759,1655
1759,856
1759,1428
1759,470
1759,654
1759,429
1759,1697
1759,40
1759,537
1759,538
1759,1098
1759,453
1759,1403
1759,48
1759,458
1759,39
1759,304
1759,830
1759,822
1759,909
1759,424
1759,485
1759,297
1759,419
1759,498
1759,1220
1759,1111
1759,475
1759,94
1759,1247
1759,528
1759,1110
1759,63
1759,1270
1759,518
1759,360
1759,1291
1759,335
1759,70
1759,1564
1759,672
1759,806
1759,619
1759,743
1759,258
1100,632
1100,1574
1100,1074
1100,1455
1100,314
1100,734
1100,380
1100,1151
1100,1014
1100,1770
1100,1355
1100,1346
1100,1570
1100,227
1100,1621
1100,1655
1100,856
1100,1428
1100,470
1100,654
1100,429
1100,1697
1100,40
1100,537
1100,538
1100,453
1100,1403
1100,48
1100,458
1100,39
1100,304
1100,830
1100,822
