1999,1852
1999,1035
1999,528
1999,1877
1999,1557
1999,1351
1999,1760
1999,1658
1999,1299
1999,1361
1999,1501
1999,144
1999,815
1999,1056
1999,1492
1999,809
1999,917
1999,141
1999,1739
1999,595
1999,298
1999,543
1999,417
1999,92
1999,1312
1999,607
1999,1782
1999,1191
1999,95
1999,438
1999,425
1999,1025
1999,75
1999,1772
1999,1171
1999,319
1999,99
1999,70
1999,950
1999,1198
1999,1575
1999,1811
1999,548
1999,1396
1999,574
1999,966
1999,482
1999,380
1999,1085
1999,222
1999,202
1999,337
1999,480
1999,1121
1999,1428
1999,556
1999,1105
1999,751
1999,1442
1554,1852
1554,1035
1554,528
1554,1877
1554,1557
1554,1351
1554,1760
1554,1658
1554,1299
1554,1361
1554,1501
1554,144
1554,815
1554,1056
1554,1492
1554,809
1554,917
1554,141
1554,1739
1554,595
1554,298
1554,543
1554,417
1554,92
1554,1312
1554,607
1554,1782
1554,1191
1554,95
1554,438
1554,425
1554,1025
1554,75
1554,1772
1554,1171
1554,319
1554,99
1554,70
1554,950
1554,1198
1554,1575
1554,1811
1554,929
1554,548
1554,1396
1554,574
1554,966
1554,482
1554,380
1554,1085
1554,222
1554,202
1554,337
1554,480
1554,1121
1554,1428
1554,556
1554,1105
1554,751
1554,1442
142,1852
142,1035
142,528
142,1877
142,1557
142,1351
142,1760
142,1658
142,1299
142,1361
142,1501
142,144
142,815
142,1056
142,1492
142,809
142,917
142,1739
142,595
142,298
142,543
142,417
142,92
142,1312
142,607
142,1782
142,1191
142,95
142,438
142,425
142,1025
142,75
142,1772
142,1171
142,319
142,99
142,70
142,950
142,1198
142,1575
142,1811
142,929
142,548
142,1396
142,574
142,966
142,482
142,380
142,1085
142,222
142,202
142,337
142,480
142,1121
142,1428
142,556
142,1105
142,751
142,1442
953,1852
953,1035
953,528
953,1877
953,1557
953,1351
953,1760
953,1658
953,1299
953,1361
953,1501
953,144
953,815
953,1056
953,1492
953,809
953,917
953,141
953,1739
953,595
953,298
953,543
953,417
953,92
953,1312
953,607
953,1782
953,1191
953,95
953,438
953,425
953,1025
953,75
953,1772
953,1171
953,319
953,99
953,70
953,950
953,1198
953,1575
953,1811
953,929
953,548
953,1396
953,574
953,966
953,482
953,380
953,1085
953,222
953,202
953,337
953,480
953,1121
953,1428
953,556
953,1105
953,751
953,1442
1539,1852
1539,1035
1539,528
1539,1877
1539,1557
1539,1351
1539,1760
1539,1658
1539,1299
1539,1361
1539,1501
1539,144
1539,815
1539,1056
1539,1492
1539,809
1539,917
1539,141
1539,1739
1539,595
1539,298
1539,543
1539,417
1539,92
1539,1312
1539,607
1539,1782
1539,1191
1539,95
1539,438
1539,425
1539,1025
1539,75
1539,1772
1539,1171
1539,319
1539,99
1539,70
1539,950
1539,1198
1539,1575
1539,1811
1539,929
1539,548
1539,1396
1539,574
1539,966
1539,482
1539,380
1539,1085
1539,222
1539,202
1539,337
1539,480
1539,1121
1539,1428
1539,556
1539,1105
1539,751
1539,1442
1820,1852
1820,1035
1820,528
1820,1877
1820,1557
1820,1351
1820,1760
1820,1658
1820,1299
1820,1361
1820,1501
1820,144
1820,815
1820,1056
1820,1492
1820,809
1820,917
1820,141
1820,1739
1820,595
1820,298
1820,543
1820,417
1820,92
1820,1312
1820,607
1820,1782
1820,1191
1820,95
1820,438
1820,425
1820,1025
1820,75
1820,1772
1820,1171
1820,319
1820,99
1820,70
1820,950
1820,1198
1820,1575
1820,1811
1820,929
1820,548
1820,1396
1820,574
1820,966
1820,482
1820,380
1820,1085
1820,222
1820,202
1820,337
1820,480
1820,1121
1820,1428
1820,556
1820,1105
1820,751
1820,1442
1535,1852
1535,1035
1535,528
1535,1877
1535,1557
1535,1351
1535,1760
1535,1658
1535,1299
1535,1361
1535,1501
1535,144
1535,815
1535,1056
1535,1492
1535,809
1535,917
1535,141
1535,1739
1535,595
1535,298
1535,543
1535,417
1535,92
1535,1312
1535,607
1535,1782
1535,1191
1535,95
1535,438
