1999,1607
1999,208
1999,606
1999,230
1999,198
1999,1137
1999,238
1999,1772
1999,955
1999,55
1999,327
1999,473
1999,1391
1999,1559
1999,1794
1999,65
1999,923
1999,1295
1999,1311
1999,1657
1999,1233
1999,544
1999,733
1999,551
1999,396
1999,1049
1999,912
1999,738
1999,902
1999,904
1999,1644
1999,769
1999,783
1999,1665
1999,512
1999,97
1999,1076
1999,883
1999,1073
1999,865
1999,889
1999,1217
1999,1177
1999,113
1999,1107
1999,401
1999,1622
1999,1449
1999,848
1999,220
1999,564
1999,649
1999,667
1999,1745
1999,682
1999,1289
1999,813
1999,148
1999,686
1999,832
461,1607
461,208
461,606
461,230
461,198
461,1137
461,238
461,1772
461,955
461,55
461,327
461,473
461,1391
461,1559
461,1794
461,65
461,923
461,1295
461,1311
461,1657
461,1233
461,544
461,733
461,551
461,396
461,1049
461,912
461,738
461,902
461,904
461,1644
461,769
461,783
461,1665
461,512
461,97
461,1076
461,883
461,1073
461,865
461,889
461,1217
461,1177
461,113
461,1107
461,401
461,1622
461,1449
461,848
461,220
461,564
461,649
461,667
461,1745
461,682
461,1289
461,813
461,148
461,686
461,832
1216,1607
1216,208
1216,606
1216,230
1216,198
1216,1137
1216,238
1216,1772
1216,955
1216,55
1216,327
1216,473
1216,1391
1216,1559
1216,1794
1216,65
1216,923
1216,1295
1216,1311
1216,1657
1216,1233
1216,544
1216,733
1216,551
1216,396
1216,1049
1216,912
1216,738
1216,902
1216,904
1216,1644
1216,769
1216,783
1216,1665
1216,512
1216,97
1216,1076
1216,883
1216,1073
1216,865
1216,889
1216,1217
1216,1177
1216,113
1216,1107
1216,401
1216,1622
1216,1449
1216,848
1216,220
1216,564
1216,649
1216,667
1216,1745
1216,682
1216,1289
1216,813
1216,148
1216,686
1216,832
1211,1607
1211,208
1211,606
1211,230
1211,198
1211,1137
1211,238
1211,1772
1211,955
1211,55
1211,327
1211,473
1211,1391
1211,1559
1211,1794
1211,65
1211,923
1211,1295
1211,1311
1211,1657
1211,1233
1211,544
1211,733
1211,551
1211,396
1211,1049
1211,912
1211,738
1211,902
1211,904
1211,1644
1211,769
1211,783
1211,1665
1211,512
1211,97
1211,1076
1211,883
1211,1073
1211,865
1211,889
1211,1217
1211,1177
1211,113
1211,1107
1211,401
1211,1622
1211,1449
1211,848
1211,220
1211,564
1211,649
1211,667
1211,1745
1211,682
1211,1289
1211,813
1211,148
1211,686
1211,832
757,1607
757,208
757,606
757,230
757,198
757,1137
757,238
757,1772
757,955
757,55
757,327
757,473
757,1391
757,1559
757,1794
757,65
757,923
757,1295
757,1311
757,1657
757,1233
757,544
757,733
757,551
757,396
757,1049
757,912
757,738
757,902
757,904
757,1644
757,769
757,783
757,1665
757,512
757,97
757,1076
757,883
757,1073
757,865
