1999,52
1999,288
1999,692
1999,32
1999,1907
1999,424
1999,423
1999,236
1999,1433
1999,1522
1999,1388
1999,461
1999,1159
1999,274
1999,1216
1999,361
1999,1543
1999,580
1999,1063
1999,1059
1999,437
1999,301
1999,294
1999,421
1999,244
1999,156
1999,967
1999,870
1999,663
1999,797
1999,1795
1999,983
1999,389
1999,1446
1999,1598
1999,1348
1999,455
1999,1832
1999,1451
1999,594
1999,1350
1999,974
1999,1148
1999,1917
1999,1375
1999,1445
1999,164
1999,350
1999,1115
1999,1429
1999,171
1999,1414
1999,172
1999,613
1999,1106
1999,284
1999,345
1999,1763
1999,788
1999,763
1567,52
1567,288
1567,692
1567,32
1567,1907
1567,424
1567,423
1567,236
1567,1433
1567,1522
1567,1388
1567,461
1567,1159
1567,274
1567,1216
1567,361
1567,1543
1567,580
1567,1063
1567,1059
1567,437
1567,301
1567,294
1567,421
1567,244
1567,156
1567,967
1567,870
1567,663
1567,797
1567,1795
1567,983
1567,389
1567,1446
1567,1598
1567,1348
1567,455
1567,1832
1567,1451
1567,594
1567,1350
1567,974
1567,1148
1567,1917
1567,1375
1567,1445
1567,164
1567,350
1567,1115
1567,1429
1567,171
1567,1414
1567,172
1567,613
1567,1106
1567,284
1567,345
1567,1763
1567,788
1567,763
1870,52
1870,288
1870,692
1870,32
1870,1907
1870,424
1870,423
1870,236
1870,1433
1870,1522
1870,1388
1870,461
1870,1159
1870,274
1870,1216
1870,361
1870,1543
1870,580
1870,1063
1870,1059
1870,437
1870,301
1870,294
1870,421
1870,244
1870,156
1870,967
1870,870
1870,663
1870,797
1870,1795
1870,983
1870,389
1870,1446
1870,1598
1870,1348
1870,455
1870,1832
1870,1451
1870,594
1870,1350
1870,974
1870,1148
1870,1917
1870,1375
1870,1445
1870,164
1870,350
1870,1115
1870,1429
1870,171
1870,1414
1870,172
1870,613
1870,1106
1870,284
1870,345
1870,1763
1870,788
1870,763
1118,52
1118,288
1118,692
1118,32
1118,1907
1118,424
1118,423
1118,236
1118,1433
1118,1522
1118,1388
1118,461
1118,1159
1118,274
1118,1216
1118,361
1118,1543
1118,580
1118,1063
1118,1059
1118,437
1118,301
1118,294
1118,421
1118,244
1118,156
1118,967
1118,870
1118,663
1118,797
1118,1795
1118,983
1118,389
1118,1446
1118,1598
1118,1348
1118,455
1118,1832
1118,1451
1118,594
1118,1350
1118,974
1118,1148
1118,1917
1118,1375
1118,1445
1118,164
1118,350
1118,1115
1118,1429
1118,171
1118,1414
1118,172
1118,613
1118,1106
1118,284
1118,345
1118,1763
1118,788
1118,763
1673,52
1673,288
1673,692
1673,32
1673,1907
1673,424
1673,423
1673,236
1673,1433
1673,1522
1673,1388
1673,461
1673,1159
1673,274
1673,1216
1673,361
1673,1543
1673,580
1673,1063
1673,1059
1673,437
1673,301
1673,294
1673,421
1673,244
1673,156
1673,967
1673,870
1673,663
1673,797
1673,1795
1673,983
1673,389
1673,1446
1673,1598
1673,1348
1673,455
1673,1832
1673,1451
1673,594
1673,1350
1673,974
1673,1148
1673,1917
1673,1375
1673,1445
1673,164
1673,350
1673,1115
1673,1429
1673,171
1673,1414
1673,172
1673,613
1673,1106
1673,284
1673,345
1673,1763
1673,788
1673,763
1792,52
1792,288
1792,692
1792,32
1792,1907
1792,424
1792,423
1792,236
1792,1433
1792,1522
1792,1388
1792,461
1792,1159
1792,274
1792,1216
1792,361
1792,1543
1792,580
1792,1063
1792,1059
1792,437
1792,301
1792,294
1792,421
1792,244
1792,156
1792,967
1792,870
1792,663
1792,797
1792,1795
1792,983
1792,389
1792,1446
1792,1598
1792,1348
1792,455
1792,1832
1792,1451
1792,594
1792,1350
1792,974
1792,1148
1792,1917
1792,1375
1792,1445
1792,164
1792,350
1792,1115
1792,1429
1792,171
1792,1414
1792,172
1792,613
1792,1106
1792,284
1792,345
1792,1763
1792,788
1792,763
91,52
91,288
91,692
91,32
91,1907
91,424
91,423
91,236
91,1433
91,1522
91,1388
91,461
91,1159
91,274
91,1216
91,361
91,1543
91,580
91,1063
91,1059
91,437
91,301
91,294
91,421
91,244
91,156
91,967
91,870
91,663
91,797
91,1795
91,983
91,389
91,1446
91,1598
91,1348
91,455
91,1832
91,1451
91,594
91,1350
91,974
91,1148
91,1917
91,1375
91,1445
91,164
91,350
91,1115
91,1429
91,171
91,1414
91,172
91,613
91,1106
91,284
91,345
91,1763
91,788
91,763
1888,52
1888,288
1888,692
1888,32
1888,1907
1888,424
1888,423
1888,236
1888,1433
1888,1522
1888,1388
1888,461
1888,1159
1888,274
1888,1216
1888,361
1888,1543
1888,580
1888,1063
1888,1059
1888,437
1888,301
1888,294
1888,421
1888,244
1888,156
1888,967
1888,870
1888,663
1888,797
1888,1795
1888,983
1888,389
1888,1446
1888,1598
1888,1348
1888,455
1888,1832
1888,1451
1888,594
1888,1350
1888,974
1888,1148
