1999,1146
1999,255
1999,1163
1999,25
1999,921
1999,1549
1999,154
1999,198
1999,1518
1999,183
1999,1372
1999,1314
1999,878
1999,164
1999,499
1999,1346
1999,623
1999,1247
1999,1157
1999,1229
1999,1554
1999,1197
1999,360
1999,1180
1999,788
1999,655
1999,1315
1999,664
1999,319
1999,693
1999,1850
1999,1888
1999,159
1999,1233
1999,1272
1999,1847
1999,1351
1999,1817
1999,1677
1999,331
1999,344
1999,345
1999,388
1999,1738
1999,439
1999,265
1999,449
1999,1755
1999,245
1999,1508
1999,1478
1999,505
1999,514
1999,1468
1999,1450
1999,1419
1999,203
1999,563
1999,1112
1999,1937
582,1146
582,255
582,1163
582,25
582,921
582,1549
582,154
582,198
582,1518
582,183
582,1372
582,1314
582,878
582,164
582,499
582,1346
582,623
582,1247
582,1157
582,1229
582,1554
582,1197
582,360
582,1180
582,788
582,655
582,1315
582,664
582,319
582,693
582,1850
582,1888
582,159
582,1233
582,1272
582,1847
582,1351
582,1817
582,1677
582,331
582,344
582,345
582,388
582,1738
582,439
582,265
582,449
582,1755
582,245
582,1508
582,1478
582,505
582,514
582,1468
582,1450
582,1419
582,203
582,563
582,1112
582,1937
132,1146
132,255
132,1163
132,25
132,921
132,1549
132,154
132,198
132,1518
132,183
132,1372
132,1314
132,878
132,164
132,499
132,1346
132,623
132,1247
132,1157
132,1229
132,1554
132,1197
132,360
132,1180
132,788
132,655
132,1315
132,664
132,319
132,693
132,1850
132,1888
132,159
132,1233
132,1272
132,1847
132,1351
132,1817
132,1677
132,331
132,344
132,345
132,388
132,1738
132,439
132,265
132,449
132,1755
132,245
132,1508
132,1478
132,505
132,514
132,1468
132,1450
132,1419
132,203
132,563
132,1112
132,1937
130,1146
130,255
130,1163
130,25
130,921
130,1549
130,154
130,198
130,1518
130,183
130,1372
130,1314
130,878
130,164
130,499
130,1346
130,623
130,1247
130,1157
130,1229
130,1554
130,1197
130,360
130,1180
130,788
130,655
130,1315
130,664
130,319
130,693
130,1850
130,1888
130,159
130,1233
130,1272
130,1847
130,1351
130,1817
130,1677
130,331
130,344
130,345
130,388
130,1738
130,439
130,265
130,449
130,1755
130,245
130,1508
130,1478
130,505
130,514
130,1468
130,1450
130,1419
130,203
130,563
130,1112
130,1937
1388,1146
1388,255
1388,1163
1388,25
1388,921
1388,1549
1388,154
1388,198
1388,1518
1388,183
1388,1372
1388,1314
1388,878
1388,164
1388,499
1388,1346
1388,623
1388,1247
1388,1157
1388,1229
1388,1554
1388,1197
1388,360
1388,1180
1388,788
1388,655
1388,1315
1388,664
1388,319
1388,693
1388,1850
1388,1888
1388,159
1388,1233
1388,1272
1388,1847
1388,1351
1388,1817
1388,1677
1388,331
1388,344
1388,345
1388,388
1388,1738
1388,439
1388,265
1388,449
1388,1755
1388,245
1388,1508
1388,1478
1388,505
1388,514
1388,1468
1388,1450
1388,1419
1388,203
1388,563
1388,1112
1388,1937
594,1146
594,255
594,1163
594,25
594,921
594,1549
594,154
594,198
594,1518
594,183
594,1372
594,1314
594,878
594,164
594,499
594,1346
594,623
594,1247
594,1157
594,1229
594,1554
594,1197
594,360
594,1180
594,788
594,655
594,1315
594,664
594,319
594,693
594,1850
594,1888
594,159
594,1233
594,1272
594,1847
594,1351
594,1817
594,1677
594,331
594,344
594,345
594,388
594,1738
594,439
594,265
594,449
594,1755
594,245
594,1508
594,1478
594,505
594,514
594,1468
594,1450
594,1419
594,203
594,563
594,1112
594,1937
1349,1146
1349,255
1349,1163
1349,25
1349,921
1349,1549
1349,154
1349,198
1349,1518
1349,183
1349,1372
1349,1314
1349,878
1349,164
1349,499
1349,1346
1349,623
1349,1247
1349,1157
1349,1229
1349,1554
1349,1197
1349,360
1349,1180
1349,788
1349,655
1349,1315
1349,664
1349,319
1349,693
1349,1850
1349,1888
1349,159
1349,1233
1349,1272
1349,1847
1349,1351
1349,1817
1349,1677
1349,331
1349,344
1349,345
1349,388
1349,1738
1349,439
1349,265
1349,449
1349,1755
1349,245
1349,1508
1349,1478
1349,505
1349,514
1349,1468
1349,1450
1349,1419
1349,203
1349,563
1349,1112
1349,1937
1338,1146
1338,255
1338,1163
1338,25
1338,921
1338,1549
1338,154
1338,198
1338,1518
1338,183
1338,1372
1338,1314
1338,878
1338,164
1338,499
1338,1346
1338,623
1338,1247
1338,1157
1338,1229
1338,1554
1338,1197
1338,360
1338,1180
1338,788
1338,655
1338,1315
1338,664
1338,319
1338,693
1338,1850
1338,1888
1338,159
1338,1233
1338,1272
1338,1847
1338,1351
1338,1817
1338,1677
1338,331
1338,344
1338,345
1338,388
1338,1738
1338,439
1338,265
1338,449
1338,1755
1338,245
1338,1508
1338,1478
1338,505
1338,514
1338,1468
1338,1450
1338,1419
1338,203
1338,563
1338,1112
1338,1937
638,1146
638,255
638,1163
638,25
638,921
638,1549
638,154
638,198
638,1518
638,183
638,1372
638,1314
638,878
638,164
638,499
638,1346
638,623
638,1247
638,1157
638,1229
638,1554
638,1197
638,360
638,1180
638,788
638,655
638,1315
638,664
638,319
638,693
638,1850
638,1888
638,159
638,1233
638,1272
638,1847
638,1351
638,1817
