1886,479
1886,98
1886,1485
1886,956
1886,1556
1886,740
1886,359
1886,785
1886,639
1886,180
1886,1230
1886,941
1886,1255
1886,1045
1886,1049
1886,1883
1886,303
1886,1053
1886,305
1886,702
1886,898
1886,132
1886,501
1886,1778
1886,316
1886,411
1886,1337
1886,252
1886,1071
1886,291
1886,144
1886,780
1886,302
1886,1533
1886,511
1886,439
1886,296
1886,3
1886,1545
1886,1537
1886,1734
1886,681
1886,465
1886,920
1886,1359
1886,1555
1886,508
1886,907
1886,155
1886,1897
1886,801
1886,1063
1886,1524
1886,1014
1886,699
1886,1019
1886,942
1886,973
1886,969
1886,527
1988,479
1988,98
1988,1485
1988,956
1988,1556
1988,740
1988,359
1988,785
1988,639
1988,180
1988,1230
1988,941
1988,1255
1988,1045
1988,1049
1988,1883
1988,303
1988,1053
1988,305
1988,702
1988,898
1988,132
1988,501
1988,1778
1988,316
1988,411
1988,1337
1988,252
1988,1071
1988,291
1988,144
1988,780
1988,302
1988,1533
1988,511
1988,439
1988,296
1988,3
1988,1545
1988,1537
1988,1734
1988,681
1988,465
1988,920
1988,1359
1988,1555
1988,508
1988,907
1988,155
1988,1897
1988,801
1988,1063
1988,1524
1988,1014
1988,699
1988,1019
1988,942
1988,973
1988,969
1988,527
1941,479
1941,98
1941,1485
1941,956
1941,1556
1941,740
1941,359
1941,785
1941,639
1941,180
1941,1230
1941,941
1941,1255
1941,1045
1941,1049
1941,1883
1941,303
1941,1053
1941,305
1941,702
1941,898
1941,132
1941,501
1941,1778
1941,316
1941,411
1941,1337
1941,252
1941,1071
1941,291
1941,144
1941,780
1941,302
1941,1533
1941,511
1941,439
1941,296
1941,3
1941,1545
1941,1537
1941,1734
1941,681
1941,465
1941,920
1941,1359
1941,1555
1941,508
1941,907
1941,155
1941,1897
1941,801
1941,1063
1941,1524
1941,1014
1941,699
1941,1019
1941,942
1941,973
1941,969
1941,527
1999,479
1999,98
1999,1485
1999,956
1999,1556
1999,740
1999,359
1999,785
1999,639
1999,180
1999,1230
1999,941
1999,1255
1999,1045
1999,1049
1999,1883
1999,303
1999,1053
1999,305
1999,702
1999,898
1999,132
1999,501
1999,1778
1999,316
1999,411
1999,1337
1999,252
1999,1071
1999,291
1999,144
1999,780
1999,302
1999,1533
1999,511
1999,439
1999,296
1999,3
1999,1545
1999,1537
1999,1734
1999,681
1999,465
1999,920
1999,1359
1999,1555
1999,508
1999,907
1999,155
1999,1897
1999,801
1999,1063
1999,1524
1999,1014
1999,699
1999,1019
1999,942
1999,973
1999,969
1999,527
781,479
781,98
781,1485
781,956
781,1556
781,740
781,359
781,785
781,639
781,180
781,1230
781,941
781,1255
781,1045
781,1049
781,1883
781,303
781,1053
781,305
781,702
781,898
781,132
781,501
781,1778
781,316
781,411
781,1337
781,252
781,1071
781,291
781,144
781,780
781,302
781,1533
781,511
781,439
781,296
781,3
781,1545
781,1537
781,1734
781,681
781,465
781,920
781,1359
781,1555
781,508
781,907
781,155
781,1897
781,801
781,1063
781,1524
781,1014
781,699
781,1019
781,942
781,973
781,969
781,527
1853,479
1853,98
1853,1485
1853,956
1853,1556
1853,740
1853,359
1853,785
1853,639
1853,180
1853,1230
1853,941
1853,1255
1853,1045
1853,1049
1853,1883
1853,303
1853,1053
1853,305
1853,702
1853,898
1853,132
1853,501
1853,1778
1853,316
1853,411
1853,1337
1853,252
1853,1071
1853,291
1853,144
1853,780
1853,302
1853,1533
1853,511
1853,439
1853,296
1853,3
1853,1545
1853,1537
1853,1734
1853,681
1853,465
1853,920
1853,1359
1853,1555
1853,508
1853,907
1853,155
1853,1897
1853,801
1853,1063
1853,1524
1853,1014
1853,699
1853,1019
1853,942
1853,973
1853,969
1853,527
169,479
169,98
169,1485
169,956
169,1556
169,740
169,359
169,785
169,639
169,180
169,1230
169,941
169,1255
169,1045
169,1049
169,1883
169,303
169,1053
169,305
169,702
169,898
169,132
169,501
169,1778
169,316
169,411
169,1337
169,252
169,1071
169,291
169,144
169,780
169,302
169,1533
169,511
169,439
169,296
169,3
169,1545
169,1537
169,1734
169,681
169,465
169,920
169,1359
169,1555
169,508
169,907
169,155
169,1897
169,801
169,1063
169,1524
169,1014
169,699
169,1019
169,942
169,973
169,969
169,527
1698,479
1698,98
1698,1485
1698,956
1698,1556
1698,740
1698,359
1698,785
1698,639
1698,180
1698,1230
1698,941
1698,1255
1698,1045
1698,1049
1698,1883
1698,303
1698,1053
1698,305
1698,702
1698,898
1698,132
1698,501
1698,1778
1698,316
1698,411
1698,1337
1698,252
1698,1071
1698,291
1698,144
1698,780
1698,302
1698,1533
1698,511
1698,439
1698,296
1698,3
1698,1545
1698,1537
1698,1734
1698,681
1698,465
1698,920
1698,1359
1698,1555
1698,508
1698,907
1698,155
1698,1897
1698,801
1698,1063
1698,1524
1698,1014
1698,699
1698,1019
1698,942
1698,973
1698,969
1698,527
1440,479
1440,98
1440,1485
1440,956
1440,1556
1440,740
1440,359
1440,785
1440,639
1440,180
1440,1230
1440,941
1440,1255
1440,1045
1440,1049
1440,1883
1440,303
1440,1053
1440,305
1440,702
1440,898
1440,132
1440,501
1440,1778
1440,316
1440,411
1440,1337
1440,252
1440,1071
1440,291
1440,144
1440,780
1440,302
1440,1533
1440,511
1440,439
1440,296
1440,3
1440,1545
