1721,1543
1721,1029
1721,970
1721,975
1721,1756
1721,301
1721,1893
1721,1141
1721,72
1721,550
1721,1137
1721,1297
1721,396
1721,549
1721,801
1721,1475
1721,798
1721,1624
1721,1731
1721,1005
1721,1120
1721,1926
1721,179
1721,47
1721,532
1721,772
1721,531
1721,1600
1721,1160
1721,87
1721,938
1721,1812
1721,1210
1721,1810
1721,584
1721,111
1721,932
1721,1224
1721,454
1721,128
1721,1227
1721,1844
1721,943
1721,1170
1721,1237
1721,944
1721,574
1721,613
1721,947
1721,1176
1721,1243
1721,570
1721,1860
1721,143
1721,289
1721,1336
1721,394
1721,121
1721,37
1721,190
1188,1543
1188,1029
1188,970
1188,975
1188,1756
1188,301
1188,1893
1188,1141
1188,72
1188,550
1188,1137
1188,1297
1188,396
1188,549
1188,801
1188,1475
1188,798
1188,1624
1188,1731
1188,1005
1188,1120
1188,1926
1188,179
1188,47
1188,532
1188,772
1188,531
1188,1600
1188,1160
1188,87
1188,938
1188,1812
1188,1210
1188,1810
1188,584
1188,111
1188,932
1188,1224
1188,454
1188,128
1188,1227
1188,1844
1188,943
1188,1170
1188,1237
1188,944
1188,574
1188,613
1188,947
1188,1176
1188,1243
1188,570
1188,1860
1188,143
1188,289
1188,1336
1188,394
1188,121
1188,37
1188,190
1550,1543
1550,1029
1550,970
1550,975
1550,1756
1550,301
1550,1893
1550,1141
1550,72
1550,550
1550,1137
1550,1297
1550,396
1550,549
1550,801
1550,1475
1550,798
1550,1624
1550,1731
1550,1005
1550,1120
1550,1926
1550,179
1550,47
1550,532
1550,772
1550,531
1550,1600
1550,1160
1550,87
1550,938
1550,1812
1550,1210
1550,1810
1550,584
1550,111
1550,932
1550,1224
1550,454
1550,128
1550,1227
1550,1844
1550,943
1550,1170
1550,1237
1550,944
1550,574
1550,613
1550,947
1550,1176
1550,1243
1550,570
1550,1860
1550,143
1550,289
1550,1336
1550,394
1550,121
1550,37
1550,190
1203,1543
1203,1029
1203,970
1203,975
1203,1756
1203,301
1203,1893
1203,1141
1203,72
1203,550
1203,1137
1203,1297
1203,396
1203,549
1203,801
1203,1475
1203,798
1203,1624
1203,1731
1203,1005
1203,1120
1203,1926
1203,179
1203,47
1203,532
1203,772
1203,531
1203,1600
1203,1160
1203,87
1203,938
1203,1812
1203,1210
1203,1810
1203,584
1203,111
1203,932
1203,1224
1203,454
1203,128
1203,1227
1203,1844
1203,943
1203,1170
1203,1237
1203,944
1203,574
1203,613
1203,947
1203,1176
1203,1243
1203,570
1203,1860
1203,143
1203,289
1203,1336
1203,394
1203,121
1203,37
1203,190
1528,1543
1528,1029
1528,970
1528,975
1528,1756
1528,301
1528,1893
1528,1141
1528,72
1528,550
1528,1137
1528,1297
1528,396
1528,549
1528,801
1528,1475
1528,798
1528,1624
1528,1731
1528,1005
1528,1120
1528,1926
1528,179
1528,47
1528,532
1528,772
1528,531
1528,1600
1528,1160
1528,87
1528,938
1528,1812
1528,1210
1528,1810
1528,584
1528,111
1528,932
1528,1224
1528,454
1528,128
1528,1227
1528,1844
1528,943
1528,1170
1528,1237
1528,944
1528,574
1528,613
1528,947
1528,1176
1528,1243
1528,570
1528,1860
1528,143
1528,289
1528,1336
1528,394
1528,121
1528,37
1528,190
1691,1543
1691,1029
1691,970
1691,975
1691,1756
1691,301
1691,1893
1691,1141
1691,72
1691,550
1691,1137
1691,1297
1691,396
1691,549
1691,801
1691,1475
1691,798
1691,1624
1691,1731
1691,1005
1691,1120
1691,1926
1691,179
1691,47
1691,532
1691,772
1691,531
1691,1600
1691,1160
1691,87
1691,938
1691,1812
1691,1210
1691,1810
1691,584
1691,111
1691,932
1691,1224
