1669,133
1669,1040
1669,1044
1669,1672
1669,944
1669,1424
1669,1565
1669,909
1669,236
1669,1588
1669,892
1669,1793
1669,857
1669,854
1669,861
1669,553
1669,860
1669,512
1669,1803
1669,1455
1669,118
1669,1080
1669,1418
1669,246
1669,1448
1669,120
1669,517
1669,252
1669,253
1669,240
1669,726
1669,413
1669,1352
1669,264
1669,395
1669,410
1669,1021
1669,666
1669,535
1669,1398
1669,1390
1669,1388
1669,702
1669,273
1669,277
1669,66
1669,1344
1669,1049
1669,1050
1669,95
1669,255
1669,507
1669,978
1669,202
1669,1584
1669,903
1669,1179
1669,475
1669,895
1669,1603
211,133
211,1040
211,1044
211,1672
211,944
211,1424
211,1565
211,909
211,236
211,1588
211,892
211,1793
211,857
211,854
211,861
211,553
211,860
211,512
211,1803
211,1455
211,118
211,1080
211,1418
211,246
211,1448
211,120
211,517
211,252
211,253
211,240
211,726
211,413
211,1352
211,264
211,395
211,410
211,1021
211,666
211,535
211,1398
211,1390
211,1388
211,702
211,273
211,277
211,66
211,1344
211,1049
211,1050
211,95
211,255
211,507
211,978
211,202
211,1584
211,903
211,1179
211,475
211,895
211,1603
1813,133
1813,1040
1813,1044
1813,1672
1813,944
1813,1424
1813,1565
1813,909
1813,236
1813,1588
1813,892
1813,1793
1813,857
1813,854
1813,861
1813,553
1813,860
1813,512
1813,1803
1813,1455
1813,118
1813,1080
1813,1418
1813,246
1813,1448
1813,120
1813,517
1813,252
1813,253
1813,240
1813,726
1813,413
1813,1352
1813,264
1813,395
1813,410
1813,1021
1813,666
1813,535
1813,1398
1813,1390
1813,1388
1813,702
1813,273
1813,277
1813,66
1813,1344
1813,1049
1813,1050
1813,95
1813,255
1813,507
1813,978
1813,202
1813,1584
1813,903
1813,1179
1813,475
1813,895
1813,1603
1087,133
1087,1040
1087,1044
1087,1672
1087,944
1087,1424
1087,1565
1087,909
1087,236
1087,1588
1087,892
1087,1793
1087,857
1087,854
1087,861
1087,553
1087,860
1087,512
1087,1803
1087,1455
1087,118
1087,1080
1087,1418
1087,246
1087,1448
1087,120
1087,517
1087,252
1087,253
1087,240
1087,726
1087,413
1087,1352
1087,264
1087,395
1087,410
1087,1021
1087,666
1087,535
1087,1398
1087,1390
1087,1388
1087,702
1087,273
1087,277
1087,66
1087,1344
1087,1049
1087,1050
1087,95
1087,255
1087,507
1087,978
1087,202
1087,1584
1087,903
1087,1179
1087,475
1087,895
1087,1603
781,133
781,1040
781,1044
781,1672
781,944
781,1424
781,1565
781,909
781,236
781,1588
781,892
781,1793
781,857
781,854
781,861
781,553
781,860
781,512
781,1803
781,1455
781,118
781,1080
781,1418
781,246
781,1448
781,120
781,517
781,252
781,253
781,240
781,726
781,413
781,1352
781,264
781,395
781,410
781,1021
781,666
781,535
781,1398
781,1390
781,1388
781,702
781,273
781,277
781,66
781,1344
781,1049
781,1050
781,95
781,255
781,507
781,978
781,202
781,1584
781,903
781,1179
781,475
781,895
781,1603
1784,133
1784,1040
1784,1044
1784,1672
1784,944
1784,1424
1784,1565
1784,909
1784,236
1784,1588
1784,892
1784,1793
1784,857
1784,854
1784,861
1784,553
1784,860
1784,512
1784,1803
1784,1455
1784,118
1784,1080
1784,1418
1784,246
1784,1448
1784,120
1784,517
1784,252
1784,253
1784,240
1784,726
1784,413
1784,1352
1784,264
1784,395
1784,410
1784,1021
1784,666
1784,535
1784,1398
1784,1390
1784,1388
1784,702
1784,273
1784,277
1784,66
1784,1344
1784,1049
1784,1050
1784,95
1784,255
1784,507
1784,978
1784,202
1784,1584
1784,903
1784,1179
1784,475
1784,895
1784,1603
1783,133
1783,1040
1783,1044
1783,1672
1783,944
1783,1424
1783,1565
1783,909
1783,236
1783,1588
1783,892
1783,1793
1783,857
1783,854
1783,861
1783,553
1783,860
1783,512
1783,1803
1783,1455
1783,118
1783,1080
1783,1418
1783,246
1783,1448
1783,120
1783,517
1783,252
1783,253
1783,240
1783,726
1783,413
1783,1352
1783,264
1783,395
1783,410
1783,1021
1783,666
1783,535
1783,1398
1783,1390
1783,1388
1783,702
1783,273
1783,277
1783,66
1783,1344
1783,1049
1783,1050
1783,95
1783,255
1783,507
1783,978
1783,202
1783,1584
1783,903
1783,1179
1783,475
1783,895
1783,1603
1411,133
1411,1040
1411,1044
1411,1672
1411,944
1411,1424
1411,1565
1411,909
1411,236
1411,1588
1411,892
1411,1793
1411,857
1411,854
1411,861
1411,553
1411,860
1411,512
1411,1803
1411,1455
1411,118
1411,1080
1411,1418
1411,246
1411,1448
1411,120
1411,517
1411,252
1411,253
1411,240
1411,726
1411,413
1411,1352
1411,264
1411,395
1411,410
1411,1021
1411,666
1411,535
1411,1398
1411,1390
1411,1388
1411,702
1411,273
1411,277
1411,66
1411,1344
1411,1049
1411,1050
1411,95
1411,255
1411,507
1411,978
1411,202
1411,1584
1411,903
1411,1179
1411,475
1411,895
1411,1603
1077,133
1077,1040
1077,1044
1077,1672
1077,944
1077,1424
1077,1565
1077,909
1077,236
1077,1588
1077,892
1077,1793
1077,857
1077,854
1077,861
1077,553
1077,860
1077,512
1077,1803
1077,1455
1077,118
1077,1080
1077,1418
1077,246
1077,1448
1077,120
1077,517
1077,252
1077,253
1077,240
1077,726
1077,413
1077,1352
1077,264
1077,395
1077,410
1077,1021
1077,666
1077,535
1077,1398
1077,1390
1077,1388
1077,702
1077,273
1077,277
1077,66
1077,1344
1077,1049
1077,1050
1077,95
1077,255
1077,507
1077,978
1077,202
1077,1584
1077,903
1077,1179
1077,475
1077,895
1077,1603
794,133
794,1040
794,1044
794,1672
794,944
794,1424
794,1565
794,909
794,236
794,1588
794,892
794,1793
794,857
794,854
794,861
794,553
794,860
794,512
794,1803
794,1455
794,118
794,1080
794,1418
794,246
794,1448
794,120
794,517
794,252
794,253
794,240
794,726
794,413
794,1352
794,264
794,395
794,410
794,1021
794,666
794,535
794,1398
794,1390
794,1388
794,702
794,273
794,277
794,66
794,1344
794,1049
794,1050
794,95
794,255
794,507
794,978
794,202
794,1584
794,903
794,1179
794,475
794,895
794,1603
390,133
390,1040
390,1044
390,1672
390,944
390,1424
390,1565
390,909
390,236
390,1588
390,892
390,1793
390,857
390,854
390,861
390,553
390,860
390,512
390,1803
390,1455
390,118
390,1080
390,1418
390,246
390,1448
390,120
390,517
390,252
390,253
390,240
390,726
390,413
390,1352
390,264
390,395
390,410
390,1021
390,666
390,535
390,1398
