1999,50
1999,1282
1999,1318
1999,431
1999,1208
1999,1122
1999,80
1999,1451
1999,100
1999,963
1999,1878
1999,1065
1999,1348
1999,823
1999,1134
1999,255
1999,242
1999,362
1999,365
1999,950
1999,1426
1999,947
1999,838
1999,705
1999,103
1999,1289
1999,1476
1999,712
1999,327
1999,1272
1999,1127
1999,144
1999,478
1999,1849
1999,1846
1999,1561
1999,1349
1999,451
1999,1186
1999,1594
1999,1613
1999,1672
1999,215
1999,1648
1999,455
1999,1147
1999,10
1999,1354
1999,662
1999,631
1999,990
1999,1528
1999,726
1999,371
1999,618
1999,223
1999,220
1999,903
1999,862
1999,1642
280,50
280,1282
280,1318
280,431
280,1208
280,1122
280,80
280,1451
280,100
280,963
280,1878
280,1065
280,1348
280,823
280,1134
280,255
280,242
280,362
280,365
280,950
280,1426
280,947
280,838
280,705
280,103
280,1289
280,1476
280,712
280,327
280,1272
280,1127
280,144
280,478
280,1849
280,1846
280,1561
280,1349
280,451
280,1186
280,1594
280,1613
280,1672
280,215
280,1648
280,455
280,1147
280,10
280,1354
280,662
280,631
280,990
280,1528
280,726
280,371
280,618
280,223
280,220
280,903
280,862
280,1642
273,50
273,1282
273,1318
273,431
273,1208
273,1122
273,80
273,1451
273,100
273,963
273,1878
273,1065
273,1348
273,823
273,1134
273,255
273,242
273,362
273,365
273,950
273,1426
273,947
273,838
273,705
273,103
273,1289
273,1476
273,712
273,327
273,1272
273,1127
273,144
273,478
273,1849
273,1846
273,1561
273,1349
273,451
273,1186
273,1594
273,1613
273,1672
273,215
273,1648
273,455
273,1147
273,10
273,1354
273,662
273,631
273,990
273,1528
273,726
273,371
273,618
273,223
273,220
273,903
273,862
273,1642
1756,50
1756,1282
1756,1318
1756,431
1756,1208
1756,1122
1756,80
1756,1451
1756,100
1756,963
1756,1878
1756,1065
1756,1348
1756,823
1756,1134
1756,255
1756,242
1756,362
1756,365
1756,950
1756,1426
1756,947
1756,838
1756,705
1756,103
1756,1289
1756,1476
1756,712
1756,327
1756,1272
1756,1127
1756,144
1756,478
1756,1849
1756,1846
1756,1561
1756,1349
1756,451
1756,1186
1756,1594
1756,1613
1756,1672
1756,215
1756,1648
1756,455
1756,1147
1756,10
1756,1354
1756,662
1756,631
1756,990
1756,1528
1756,726
1756,371
1756,618
1756,223
1756,220
1756,903
1756,862
1756,1642
789,50
789,1282
789,1318
789,431
789,1208
789,1122
789,80
789,1451
789,100
789,963
789,1878
789,1065
789,1348
789,823
789,1134
789,255
789,242
789,362
789,365
789,950
789,1426
789,947
789,838
789,705
789,103
789,1289
789,1476
789,712
789,327
789,1272
789,1127
789,144
789,478
789,1849
789,1846
789,1561
789,1349
789,451
789,1186
789,1594
789,1613
789,1672
789,215
789,1648
789,455
789,1147
789,10
789,1354
789,662
789,631
789,990
789,1528
789,726
789,371
789,618
789,223
789,220
789,903
789,862
789,1642
802,50
802,1282
802,1318
802,431
802,1208
802,1122
802,80
802,1451
802,100
802,963
802,1878
802,1065
802,1348
802,823
802,1134
802,255
802,242
802,362
802,365
802,950
802,1426
802,947
802,838
802,705
802,103
802,1289
802,1476
802,712
802,327
802,1272
802,1127
802,144
802,478
802,1849
802,1846
802,1561
802,1349
802,451
802,1186
802,1594
802,1613
802,1672
802,215
802,1648
802,455
802,1147
802,10
802,1354
802,662
802,631
802,990
802,1528
802,726
802,371
802,618
802,223
802,220
802,903
802,862
802,1642
1786,50
1786,1282
1786,1318
