224,330
224,1340
224,1005
224,892
224,1198
224,1320
224,174
224,85
224,1331
224,77
224,859
224,852
224,900
224,1510
224,849
224,527
224,844
224,1048
224,707
224,1939
224,1056
224,1664
224,266
224,618
224,715
224,627
224,1241
224,141
224,144
224,130
224,479
224,149
224,934
224,930
224,278
224,469
224,453
224,119
224,117
224,1862
224,1288
224,113
224,915
224,913
224,110
224,651
224,1064
224,137
224,233
224,1435
224,11
224,762
224,1085
224,211
224,565
224,1724
224,380
224,1706
224,1136
902,330
902,1340
902,1005
902,892
902,1198
902,1320
902,174
902,85
902,1331
902,77
902,859
902,852
902,1510
902,849
902,527
902,844
902,1048
902,707
902,1939
902,1056
902,1664
902,266
902,618
902,715
902,627
902,1241
902,141
902,144
902,130
902,479
902,149
902,934
902,930
902,278
902,469
902,453
902,119
902,117
902,1862
902,1288
902,113
902,915
902,913
902,110
902,651
902,1064
902,137
902,233
902,1435
902,11
902,762
902,1085
902,211
902,565
902,225
902,1724
902,380
902,1706
902,1136
901,330
901,1340
901,1005
901,892
901,1198
901,1320
901,174
901,85
901,1331
901,77
901,859
901,852
901,1510
901,849
901,527
901,844
901,1048
901,707
901,1939
901,1056
901,1664
901,266
901,618
901,715
901,627
901,1241
901,141
901,144
901,130
901,479
901,149
901,934
901,930
901,278
901,469
901,453
901,119
901,117
901,1862
901,1288
901,113
901,915
901,913
901,110
901,651
901,1064
901,137
901,233
901,1435
901,11
901,762
901,1085
901,211
901,565
901,225
901,1724
901,380
901,1706
901,1136
506,330
506,1340
506,1005
506,892
506,1198
506,1320
506,174
506,85
506,1331
506,77
506,859
506,852
506,900
506,1510
506,849
506,527
506,844
506,1048
506,707
506,1939
506,1056
506,1664
506,266
506,618
506,715
506,627
506,1241
506,141
506,144
506,130
506,479
506,149
506,934
506,930
506,278
506,469
506,453
506,119
506,117
506,1862
506,1288
506,113
506,915
506,913
506,110
506,651
506,1064
506,137
506,233
506,1435
506,11
506,762
506,1085
506,211
506,565
506,225
506,1724
506,380
506,1706
506,1136
95,330
95,1340
95,1005
95,892
95,1198
95,1320
95,174
95,85
95,1331
95,77
95,859
95,852
95,900
95,1510
95,849
95,527
95,844
95,1048
95,707
95,1939
95,1056
95,1664
95,266
95,618
95,715
95,627
95,1241
95,141
95,144
95,130
95,479
95,149
95,934
95,930
95,278
95,469
95,453
95,119
95,117
95,1862
95,1288
95,113
95,915
95,913
95,110
95,651
95,1064
95,137
95,233
95,1435
95,11
95,762
95,1085
95,211
95,565
95,225
95,1724
95,380
95,1706
95,1136
664,330
664,1340
664,1005
664,892
664,1198
664,1320
664,174
664,85
664,1331
664,77
664,859
664,852
664,900
664,1510
664,849
664,527
664,844
664,1048
664,707
664,1939
664,1056
664,1664
664,266
664,618
664,715
664,627
664,1241
664,141
664,144
664,130
664,479
664,149
664,934
664,930
664,278
664,469
664,453
664,119
664,117
664,1862
664,1288
664,113
664,915
664,913
664,110
664,651
664,1064
664,137
664,233
664,1435
664,11
664,762
664,1085
664,211
664,565
664,225
664,1724
664,380
664,1706
664,1136
1891,330
1891,1340
1891,1005
1891,892
1891,1198
1891,1320
1891,174
1891,85
1891,1331
1891,77
1891,859
1891,852
1891,900
1891,1510
1891,849
1891,527
1891,844
1891,1048
1891,707
1891,1939
1891,1056
1891,1664
1891,266
1891,618
1891,715
1891,627
1891,1241
1891,141
1891,144
1891,130
1891,479
