1999,983
1999,1511
1999,583
1999,1723
1999,1142
1999,63
1999,891
1999,797
1999,216
1999,96
1999,1844
1999,88
1999,302
1999,987
1999,1358
1999,327
1999,416
1999,915
1999,249
1999,1624
1999,1159
1999,1149
1999,1018
1999,264
1999,930
1999,1226
1999,953
1999,206
1999,879
1999,1379
1999,68
1999,821
1999,1567
1999,1093
1999,196
1999,570
1999,314
1999,354
1999,835
1999,412
1999,364
1999,400
1999,1164
1999,1153
1999,1658
1999,922
1999,611
1999,522
1999,681
1999,2
1999,1548
1999,1305
1999,1988
1999,253
1999,1519
1999,776
1999,239
1999,459
1999,1735
1999,234
1461,983
1461,1511
1461,583
1461,1723
1461,1142
1461,63
1461,891
1461,797
1461,216
1461,96
1461,1844
1461,88
1461,302
1461,987
1461,1358
1461,327
1461,416
1461,915
1461,249
1461,1624
1461,1159
1461,1149
1461,1018
1461,264
1461,930
1461,1226
1461,953
1461,206
1461,879
1461,1379
1461,68
1461,821
1461,1567
1461,1093
1461,196
1461,570
1461,314
1461,354
1461,835
1461,412
1461,364
1461,400
1461,1164
1461,1153
1461,1658
1461,922
1461,611
1461,522
1461,681
1461,2
1461,1548
1461,1305
1461,1988
1461,253
1461,1519
1461,776
1461,239
1461,459
1461,1735
1461,234
1436,983
1436,1511
1436,583
1436,1723
1436,1142
1436,63
1436,891
1436,797
1436,216
1436,96
1436,1844
1436,88
1436,302
1436,987
1436,1358
1436,327
1436,416
1436,915
1436,249
1436,1624
1436,1159
1436,1149
1436,1018
1436,264
1436,930
1436,1226
1436,953
1436,206
1436,879
1436,1379
1436,68
1436,821
1436,1567
1436,1093
1436,196
1436,570
1436,314
1436,354
1436,835
1436,412
1436,364
1436,400
1436,1164
1436,1153
1436,1658
1436,922
1436,611
1436,522
1436,681
1436,2
1436,1548
1436,1305
1436,1988
1436,253
1436,1519
1436,776
1436,239
1436,459
1436,1735
1436,234
1890,983
1890,1511
1890,583
1890,1723
1890,1142
1890,63
1890,891
1890,797
1890,216
1890,96
1890,1844
1890,88
1890,302
1890,987
1890,1358
1890,327
1890,416
1890,915
1890,249
1890,1624
1890,1159
1890,1149
1890,1018
1890,264
1890,930
1890,1226
1890,953
1890,206
1890,879
1890,1379
1890,68
1890,821
1890,1567
1890,1093
1890,196
1890,570
1890,314
1890,354
1890,835
1890,412
1890,364
1890,400
1890,1164
1890,1153
1890,1658
1890,922
1890,611
1890,522
1890,681
1890,2
1890,1548
1890,1305
1890,1988
1890,253
1890,1519
1890,776
1890,239
1890,459
1890,1735
1890,234
134,983
134,1511
134,583
134,1723
134,1142
134,63
134,891
134,797
134,216
134,96
134,1844
134,88
134,302
134,987
134,1358
134,327
134,416
134,915
134,249
134,1624
134,1159
134,1149
134,1018
134,264
134,930
134,1226
134,953
134,206
134,879
134,1379
134,68
134,821
134,1567
134,1093
134,196
134,570
134,314
134,354
134,835
134,412
134,364
134,400
134,1164
134,1153
134,1658
134,922
134,611
134,522
134,681
134,2
134,1548
134,1305
134,1988
134,253
134,1519
134,776
134,239
134,459
134,1735
134,234
278,983
278,1511
278,583
278,1723
278,1142
278,63
278,891
278,797
278,216
278,96
278,1844
278,88
278,302
278,987
278,1358
278,327
278,416
278,915
278,249
278,1624
278,1159
278,1149
278,1018
278,264
278,930
278,1226
278,953
278,206
278,879
278,1379
278,68
278,821
278,1567
278,1093
278,196
278,570
278,314
278,354
278,835
278,412
278,364
278,400
278,1164
278,1153
278,1658
278,922
278,611
278,522
278,681
278,2
278,1548
278,1305
278,1988
278,253
278,1519
278,776
278,239
278,459
278,1735
278,234
1378,983
1378,1511
1378,583
1378,1723
1378,1142
1378,63
1378,891
1378,797
1378,216
1378,96
1378,1844
1378,88
1378,302
1378,987
1378,1358
1378,327
1378,416
1378,915
1378,249
1378,1624
1378,1159
1378,1149
1378,1018
1378,264
1378,930
1378,1226
1378,953
1378,206
1378,879
1378,1379
1378,68
1378,821
1378,1567
1378,1093
1378,196
1378,570
1378,314
1378,354
1378,835
1378,412
1378,364
1378,400
1378,1164
1378,1153
1378,1658
1378,922
1378,611
1378,522
1378,681
1378,2
1378,1548
1378,1305
1378,1988
1378,253
1378,1519
1378,776
1378,239
1378,459
1378,1735
1378,234
1373,983
1373,1511
1373,583
1373,1723
1373,1142
1373,63
1373,891
1373,797
1373,216
1373,96
1373,1844
1373,88
1373,302
1373,987
1373,1358
1373,327
1373,416
1373,915
1373,249
1373,1624
1373,1159
1373,1149
1373,1018
1373,264
1373,930
1373,1226
1373,953
1373,206
1373,879
1373,1379
1373,68
1373,821
1373,1567
1373,1093
1373,196
1373,570
1373,314
1373,354
1373,835
1373,412
1373,364
1373,400
1373,1164
1373,1153
1373,1658
1373,922
1373,611
1373,522
1373,681
1373,2
1373,1548
1373,1305
1373,1988
1373,253
1373,1519
1373,776
1373,239
1373,459
1373,1735
1373,234
672,983
672,1511
672,583
672,1723
672,1142
672,63
672,891
672,797
672,216
672,96
672,1844
672,88
672,302
672,987
672,1358
672,327
672,416
672,915
672,249
672,1624
672,1159
672,1149
672,1018
672,264
672,930
672,1226
672,953
672,206
672,879
672,1379
672,68
672,821
672,1567
672,1093
672,196
672,570
672,314
672,354
672,835
672,412
672,364
672,400
672,1164
672,1153
672,1658
672,922
672,611
672,522
672,681
672,2
672,1548
672,1305
672,1988
672,253
672,1519
672,776
672,239
672,459
672,1735
672,234
108,983
108,1511
108,583
108,1723
108,1142
108,63
108,891
108,797
108,216
108,96
108,1844
108,88
108,302
108,987
108,1358
108,327
108,416
108,915
108,249
108,1624
108,1159
108,1149
108,1018
108,264
108,930
108,1226
108,953
108,206
108,879
108,1379
108,68
108,821
108,1567
108,1093
108,196
108,570
108,314
108,354
108,835
108,412
108,364
108,400
108,1164
108,1153
108,1658
108,922
108,611
108,522
108,681
108,2
108,1548
108,1305
108,1988
108,253
108,1519
108,776
108,239
108,459
108,1735
108,234
1914,983
1914,1511
1914,583
1914,1723
1914,1142
1914,63
1914,891
1914,797
1914,216
1914,96
1914,1844
1914,88
1914,302
1914,987
1914,1358
1914,327
1914,416
1914,915
1914,249
1914,1624
1914,1159
1914,1149
1914,1018
1914,264
1914,930
1914,1226
1914,953
1914,206
1914,879
1914,1379
1914,68
1914,821
1914,1567
1914,1093
1914,196
1914,570
1914,314
1914,354
1914,835
1914,412
