1985,850
1985,645
1985,152
1985,1237
1985,711
1985,1819
1985,95
1985,480
1985,481
1985,335
1985,241
1985,934
1985,1204
1985,1239
1985,590
1985,496
1985,124
1985,1044
1985,1353
1985,233
1985,489
1985,217
1985,182
1985,865
1985,1245
1985,187
1985,1267
1985,216
1985,215
1985,194
1985,1467
1985,1240
1985,1845
1985,497
1985,886
1985,174
1985,652
1985,880
1985,1492
1985,361
1985,156
1985,889
1985,395
1985,896
1985,610
1985,140
1985,136
1985,607
1985,606
1985,602
1985,218
1985,701
1985,359
1985,769
1985,264
1985,1334
1985,776
1985,718
1985,725
1985,1343
1865,850
1865,645
1865,152
1865,1237
1865,711
1865,1819
1865,95
1865,480
1865,481
1865,335
1865,241
1865,934
1865,1204
1865,1239
1865,590
1865,496
1865,124
1865,1044
1865,1353
1865,233
1865,489
1865,217
1865,182
1865,865
1865,1245
1865,187
1865,1267
1865,216
1865,215
1865,194
1865,1467
1865,1240
1865,1845
1865,497
1865,886
1865,174
1865,652
1865,880
1865,1492
1865,361
1865,156
1865,889
1865,395
1865,896
1865,610
1865,140
1865,136
1865,607
1865,606
1865,602
1865,218
1865,701
1865,359
1865,769
1865,264
1865,1334
1865,776
1865,718
1865,725
1865,1343
1648,850
1648,645
1648,152
1648,1237
1648,711
1648,1819
1648,95
1648,480
1648,481
1648,335
1648,241
1648,934
1648,1204
1648,1239
1648,590
1648,496
1648,124
1648,1044
1648,1353
1648,233
1648,489
1648,217
1648,182
1648,865
1648,1245
1648,187
1648,1267
1648,216
1648,215
1648,194
1648,1467
1648,1240
1648,1845
1648,497
1648,886
1648,174
1648,652
1648,880
1648,1492
1648,361
1648,156
1648,889
1648,395
1648,896
1648,610
1648,140
1648,136
1648,607
1648,606
1648,602
1648,218
1648,701
1648,359
1648,769
1648,264
1648,1334
1648,776
1648,718
1648,725
1648,1343
1224,850
1224,645
1224,152
1224,1237
1224,711
1224,1819
1224,95
1224,480
1224,481
1224,335
1224,241
1224,934
1224,1204
1224,1239
1224,590
1224,496
1224,124
1224,1044
1224,1353
1224,233
1224,489
1224,217
1224,182
1224,865
1224,1245
1224,187
1224,1267
1224,216
1224,215
1224,194
1224,1467
1224,1240
1224,1845
1224,497
1224,886
1224,174
1224,652
1224,880
1224,1492
1224,361
1224,156
1224,889
1224,395
1224,896
1224,610
1224,140
1224,136
1224,607
1224,606
1224,602
1224,218
1224,701
1224,359
1224,769
1224,264
1224,1334
1224,776
1224,718
1224,725
1224,1343
564,850
564,645
564,152
564,1237
564,711
564,1819
564,95
564,480
564,481
564,335
564,241
564,934
564,1204
564,1239
564,590
564,496
564,124
564,1044
564,1353
564,233
564,489
564,217
564,182
564,865
564,1245
564,187
564,1267
564,216
564,215
564,194
564,1467
564,1240
564,1845
564,497
564,886
564,174
564,652
564,880
564,1492
564,361
564,156
564,889
564,395
564,896
564,610
564,140
564,136
564,607
564,606
564,602
564,218
564,701
564,359
564,769
564,264
564,1334
564,776
564,718
564,725
564,1343
1998,850
1998,645
1998,152
1998,1237
1998,711
1998,1819
1998,95
1998,480
1998,481
1998,335
1998,241
1998,934
