1999,299
1999,955
1999,1804
1999,1397
1999,53
1999,1574
1999,877
1999,884
1999,171
1999,671
1999,978
1999,966
1999,1336
1999,657
1999,1683
1999,569
1999,1639
1999,289
1999,562
1999,950
1999,1255
1999,1195
1999,606
1999,907
1999,840
1999,843
1999,1487
1999,1498
1999,125
1999,1490
1999,889
1999,899
1999,812
1999,829
1999,1842
1999,792
1999,457
1999,204
1999,611
1999,1685
1999,221
1999,552
1999,1626
1999,1908
1999,1618
1999,228
1999,1599
1999,1591
1999,159
1999,582
1999,776
1999,145
1999,244
1999,574
1999,1771
1999,1189
1999,1351
1999,274
1999,351
1999,1363
1166,299
1166,955
1166,1804
1166,1397
1166,53
1166,1574
1166,877
1166,884
1166,171
1166,671
1166,978
1166,966
1166,1336
1166,657
1166,1683
1166,569
1166,1639
1166,289
1166,562
1166,950
1166,1255
1166,1195
1166,606
1166,907
1166,840
1166,843
1166,1487
1166,1498
1166,125
1166,1490
1166,889
1166,899
1166,812
1166,829
1166,1842
1166,792
1166,457
1166,204
1166,611
1166,1685
1166,221
1166,552
1166,1626
1166,1908
1166,1618
1166,228
1166,1599
1166,1591
1166,159
1166,582
1166,776
1166,145
1166,244
1166,574
1166,1771
1166,1189
1166,1351
1166,274
1166,351
1166,1363
245,299
245,955
245,1804
245,1397
245,53
245,1574
245,877
245,884
245,171
245,671
245,978
245,966
245,1336
245,657
245,1683
245,569
245,1639
245,289
245,562
245,950
245,1255
245,1195
245,606
245,907
245,840
245,843
245,1487
245,1498
245,125
245,1490
245,889
245,899
245,812
245,829
245,1842
245,792
245,457
245,204
245,611
245,1685
245,221
245,552
245,1626
245,1908
245,1618
245,228
245,1599
245,1591
245,159
245,582
245,776
245,145
245,574
245,1771
245,1189
245,1351
245,274
245,351
245,1363
1593,299
1593,955
1593,1804
1593,1397
1593,53
1593,1574
1593,877
1593,884
1593,171
1593,671
1593,978
1593,966
1593,1336
1593,657
1593,1683
1593,569
1593,1639
1593,289
1593,562
1593,950
1593,1255
1593,1195
1593,606
1593,907
1593,840
1593,843
1593,1487
1593,1498
1593,125
1593,1490
1593,889
1593,899
1593,812
1593,829
1593,1842
1593,792
1593,457
1593,204
1593,611
1593,1685
1593,221
1593,552
1593,1626
1593,1908
1593,1618
1593,228
1593,1599
1593,159
1593,582
1593,776
1593,145
1593,244
1593,574
1593,1771
1593,1189
1593,1351
1593,274
1593,351
1593,1363
236,299
236,955
236,1804
236,1397
236,53
236,1574
236,877
236,884
236,171
236,671
236,978
236,966
236,1336
236,657
236,1683
236,569
236,1639
236,289
236,562
236,950
236,1255
236,1195
236,606
236,907
236,840
236,843
236,1487
236,1498
236,125
236,1490
236,889
236,899
236,812
236,829
236,1842
236,792
236,457
236,204
236,611
236,1685
236,221
236,552
236,1626
236,1908
236,1618
236,228
236,1599
236,1591
236,159
236,582
236,776
236,145
236,244
236,574
236,1771
236,1189
236,1351
236,274
236,351
236,1363
1881,299
1881,955
1881,1804
1881,1397
1881,53
1881,1574
1881,877
1881,884
1881,671
1881,978
1881,966
1881,1336
1881,657
1881,1683
1881,569
1881,1639
1881,289
1881,562
1881,950
1881,1255
1881,1195
1881,606
1881,907
1881,840
1881,843
1881,1487
1881,1498
1881,125
1881,1490
1881,889
1881,899
1881,812
1881,829
1881,1842
1881,792
1881,457
1881,204
1881,611
1881,1685
1881,221
1881,552
1881,1626
1881,1908
1881,1618
1881,228
1881,1599
1881,1591
1881,159
1881,582
1881,776
1881,145
1881,244
1881,574
1881,1771
1881,1189
1881,1351
1881,274
1881,351
1881,1363
1441,299
1441,955
1441,1804
1441,1397
1441,53
1441,1574
1441,877
1441,884
1441,171
1441,671
1441,978
1441,966
1441,1336
1441,657
1441,1683
1441,569
1441,1639
1441,289
1441,562
1441,950
1441,1255
1441,1195
1441,606
1441,907
1441,840
1441,843
1441,1487
1441,1498
1441,125
1441,1490
1441,889
1441,899
1441,812
1441,829
1441,1842
1441,792
1441,457
1441,204
1441,611
1441,1685
1441,221
1441,552
1441,1626
1441,1908
1441,1618
1441,228
1441,1599
1441,1591
1441,159
1441,582
1441,776
1441,145
1441,244
1441,574
1441,1771
1441,1189
1441,1351
1441,274
1441,351
1441,1363
1303,299
1303,955
1303,1804
1303,1397
1303,53
1303,1574
1303,877
1303,884
1303,171
1303,671
1303,978
1303,966
1303,1336
1303,657
1303,1683
1303,569
1303,1639
1303,289
1303,562
1303,950
1303,1255
1303,1195
1303,606
1303,907
1303,840
1303,843
1303,1487
1303,1498
1303,125
1303,1490
1303,889
1303,899
1303,812
1303,829
1303,1842
1303,792
1303,457
1303,204
1303,611
1303,1685
1303,221
1303,552
1303,1626
1303,1908
1303,1618
1303,228
1303,1599
1303,1591
1303,159
1303,582
1303,776
1303,145
1303,244
1303,574
1303,1771
1303,1189
1303,1351
1303,274
1303,351
1303,1363
1197,299
1197,955
1197,1804
1197,1397
1197,53
1197,1574
1197,877
1197,884
1197,171
1197,671
1197,978
1197,966
1197,1336
1197,657
1197,1683
1197,569
1197,1639
1197,289
1197,562
1197,950
1197,1255
1197,606
1197,907
1197,840
1197,843
1197,1487
1197,1498
1197,125
1197,1490
1197,889
1197,899
1197,812
1197,829
1197,1842
1197,792
1197,457
1197,204
1197,611
1197,1685
1197,221
1197,552
1197,1626
1197,1908
1197,1618
1197,228
1197,1599
1197,1591
1197,159
1197,582
1197,776
1197,145
1197,244
1197,574
1197,1771
1197,1189
1197,1351
1197,274
1197,351
1197,1363
1916,299
1916,955
1916,1804
1916,1397
1916,53
1916,1574
1916,877
1916,884
1916,171
1916,671
1916,978
1916,966
1916,1336
1916,657
1916,1683
1916,569
1916,1639
1916,289
1916,562
1916,950
1916,1255
1916,1195
1916,606
1916,907
1916,840
1916,843
1916,1487
1916,1498
1916,125
1916,1490
1916,889
1916,899
1916,812
1916,829
1916,1842
1916,792
1916,457
1916,204
1916,611
1916,1685
1916,221
1916,552
1916,1626
1916,1908
1916,1618
1916,228
1916,1599
1916,1591
1916,159
1916,582
1916,776
1916,145
1916,244
1916,574
1916,1771
1916,1189
1916,1351
1916,274
1916,351
1916,1363
1207,299
1207,955
1207,1804
1207,1397
1207,53
1207,1574
1207,877
1207,884
1207,171
1207,671
1207,978
1207,966
1207,1336
1207,657
1207,1683
1207,569
1207,1639
1207,289
1207,562
1207,950
1207,1255
1207,1195
1207,606
1207,907
1207,840
1207,843
1207,1487
1207,1498
1207,125
1207,1490
1207,889
1207,899
1207,812
1207,829
1207,1842
1207,792
1207,457
1207,204
1207,611
1207,1685
1207,221
1207,552
1207,1626
1207,1908
