1999,896
351,1577
1931,1828
312,928
1962,591
1245,1436
1673,570
1969,128
1917,1164
1790,101
810,101
897,966
1814,577
119,896
1294,1548
1303,591
1777,582
1368,798
1374,943
852,858
1864,62
1767,129
1766,1828
1393,1378
1865,177
1295,493
1395,1548
840,177
1757,591
1296,858
1756,150
1755,484
1754,928
837,101
1403,577
1750,591
1749,620
332,943
1748,570
1407,858
1409,358
1739,1678
1737,177
1870,1420
353,591
1869,1786
976,1678
1570,928
882,101
1853,570
1850,1828
1310,798
1312,68
1320,1786
1836,577
1835,128
1834,888
1829,450
930,129
1337,68
1820,144
921,270
240,570
179,798
979,821
1813,888
1809,943
1347,101
1805,1548
1353,821
900,1786
1301,896
1356,1828
1792,474
184,577
1298,1548
883,932
1785,1339
1784,474
1345,358
1421,1339
801,570
1998,68
1618,593
1531,68
515,474
514,1164
513,474
642,101
643,118
636,577
1622,570
648,116
1517,101
1635,1828
1511,1577
1644,1678
1645,118
482,195
507,1915
1502,1678
1533,570
525,896
1582,1285
1588,150
588,570
560,821
1560,570
603,177
550,474
631,1306
1553,1678
1601,577
536,62
535,593
624,1285
625,68
1607,943
527,577
542,570
802,1678
476,943
1482,1082
1690,858
1692,1332
1462,593
1461,1678
1703,358
764,577
386,493
1689,965
1719,118
788,591
1723,1617
790,484
1726,358
1730,1617
364,591
362,896
1431,177
464,101
1688,1548
1467,1915
1481,129
1667,1786
1668,858
449,129
1671,570
716,1164
1672,896
1466,591
445,591
1470,128
442,570
1674,1786
722,195
435,101
723,195
1676,118
444,173
1873,591
1779,163
1920,1339
1908,620
1895,62
1985,474
1927,577
1926,493
1152,39
1153,101
1977,450
122,858
1990,1332
1097,474
1019,570
1096,1082
1038,309
1968,128
1929,1678
1892,1386
1148,577
1242,62
1107,101
1189,1164
1108,128
91,101
1979,570
1033,932
1069,493
1980,1306
1966,484
32,39
1143,577
1144,129
1023,129
1978,150
1146,570
1101,150
1993,474
1991,1443
1913,1548
1047,150
1277,570
1996,129
1879,821
1276,570
3,1577
1883,591
1914,493
1891,1828
1170,957
1887,896
76,150
1213,39
1903,1828
1259,896
1945,1629
1198,577
1016,1339
82,1339
1923,1082
1172,957
1112,129
1207,1786
1474,570
705,62
1469,1678
1123,821
1197,821
1115,928
708,1828
1109,582
720,896
711,101
1203,68
713,1164
719,62
1200,1828
1472,593
1199,450
1110,358
1113,932
714,943
710,1915
1114,39
1280,896
1208,821
1452,474
752,1577
753,474
754,150
755,118
756,39
757,570
758,1332
759,128
1450,129
1094,1164
1442,577
769,358
770,493
773,943
774,582
1439,965
1214,118
776,1386
1456,591
747,1678
1459,858
744,1378
1468,570
726,118
1104,68
728,896
729,1548
1102,474
731,570
732,591
699,62
724,570
1465,68
736,68
737,68
1464,195
739,1420
1210,1339
1212,888
1463,888
741,1548
1098,1548
735,68
733,959
1129,593
1125,591
1545,128
615,474
1543,896
1540,39
619,888
1538,101
1154,129
1536,959
1551,150
1151,577
1535,39
629,177
630,1436
1150,101
1173,928
633,317
634,1548
1532,1577
626,577
607,858
605,1164
604,591
578,943
1568,474
1168,129
1565,1378
583,943
584,1548
585,474
586,118
589,896
1169,39
1561,1577
1558,821
1556,1082
599,484
600,129
1554,1339
602,39
1157,896
1171,896
1178,195
1529,1164
1140,1378
1182,195
1190,493
1191,798
1503,309
674,493
675,1164
777,129
1501,1436
1126,68
1498,68
683,593
684,1378
685,1828
1493,68
687,309
1491,128
1489,39
1487,896
695,821
697,118
1505,68
1484,896
1507,195
668,620
1183,129
644,129
645,128
1185,129
1525,896
647,1082
1522,957
652,1786
653,1164
1520,1577
1519,593
1133,591
1516,68
658,129
661,593
663,591
665,1306
1510,144
1508,1436
669,821
779,128
1429,1285
782,1678
1029,1082
1267,570
923,118
1341,62
1027,896
1026,1420
929,896
1024,1786
1334,591
1333,888
1331,591
1329,570
936,144
937,62
939,591
1326,957
942,620
1324,128
1022,966
1343,195
919,888
1263,358
917,1332
892,798
1357,798
1355,68
1354,965
1037,582
901,474
902,1306
1351,450
906,888
945,570
907,896
910,896
1035,577
1348,1332
1034,1378
913,591
914,493
915,593
1346,68
1262,62
909,959
1021,896
1321,177
949,1420
1272,1577
981,1577
1300,129
1273,1082
1299,101
984,1915
1297,150
1274,358
1275,896
1271,896
1010,896
989,593
1293,128
1007,493
992,358
993,129
994,1285
1283,1164
1282,591
1278,821
1009,928
1039,493
978,928
1302,932
1020,128
1319,591
952,821
1317,450
955,101
1315,570
1314,928
958,593
1313,591
977,484
960,577
1270,577
1309,1332
1308,317
1304,177
970,593
971,582
972,118
973,896
974,577
1269,928
1360,570
1040,270
1361,144
1228,358
1417,577
1229,966
1231,1339
812,1915
1233,150
1415,62
1413,1629
1411,177
1227,577
1410,484
820,101
1408,888
1070,62
824,1164
825,896
826,173
827,957
828,966
829,493
1236,957
1405,68
808,129
1419,582
783,943
1432,959
785,62
1092,582
786,591
1091,577
1090,129
1089,68
789,577
807,118
1219,1378
793,591
1279,101
1084,591
795,1386
1083,570
1428,896
1222,144
799,821
1225,582
792,1828
780,358
1067,68
831,317
861,129
862,932
863,582
864,570
1381,582
1375,1164
870,1915
1369,68
1046,1786
860,118
875,593
876,144
878,129
879,1617
880,1828
881,150
1253,577
1363,1420
1362,858
889,173
1251,591
1066,128
859,943
1389,1306
1404,1915
833,570
1241,1577
835,593
1061,943
1060,1378
838,1436
1401,116
1059,195
1384,582
1057,68
845,39
1394,68
847,1915
1051,1915
1391,570
1250,68
850,1548
851,101
1048,858
1397,593
574,195
1566,1285
1165,932
1768,570
305,144
1765,582
1764,1678
1762,577
311,1678
313,1339
1761,593
111,858
320,118
321,144
1753,68
324,150
1752,1915
326,957
327,582
1921,358
331,173
333,896
303,582
1747,144
302,570
120,177
282,582
1900,118
1782,493
1778,896
289,928
1776,798
1902,68
291,129
1574,821
1905,593
126,896
1907,1339
1772,1678
1910,177
1770,1678
121,896
299,177
300,68
301,570
117,858
1744,858
1925,798
340,577
1724,62
1722,177
1720,1420
1717,1164
1716,1548
1866,888
1939,493
89,620
88,474
385,128
387,118
1710,943
389,1617
390,68
87,896
392,474
1941,858
1942,177
