1925,554
1849,1561
614,682
1967,243
1734,894
1979,182
702,638
1559,840
1998,1126
639,554
1610,85
1012,1161
1021,367
1679,243
1022,966
215,395
217,967
1670,933
1040,1149
1583,1856
1657,682
1116,624
1593,788
1055,1261
1645,1113
1103,1149
520,788
1692,214
1068,600
1078,343
510,343
1623,343
259,395
247,670
1087,1126
257,1856
1647,1856
1999,367
995,35
496,178
142,1113
143,85
920,554
590,838
1778,119
926,85
583,838
582,1202
1763,953
580,670
936,378
575,838
1752,1204
1751,243
1741,343
568,1113
1738,670
956,682
565,1107
973,571
1717,670
1715,395
975,395
979,1107
983,1107
1708,840
984,1204
985,840
1704,381
1697,381
1580,182
1577,967
1578,1202
337,395
339,838
1459,1204
444,953
1457,1856
1451,243
1437,788
1435,343
1432,395
1427,395
1426,72
1256,340
1273,395
1279,1107
1400,768
1399,178
1285,624
1396,967
1292,381
1293,35
412,624
410,35
1324,35
1325,1149
406,85
1360,81
1347,1107
1346,1067
403,367
1224,894
1221,1202
1477,182
456,966
1784,316
1575,1106
494,182
493,768
1130,1737
1567,243
1563,894
1554,1856
1551,85
1550,1204
1137,316
485,178
1142,395
294,85
1579,638
1533,182
1523,830
472,182
1509,343
1507,1041
311,1041
1189,670
313,1856
1505,381
1196,1161
1212,1149
458,367
325,894
1483,1856
457,1161
1526,367
917,214
1338,633
643,1113
661,768
731,81
88,367
1945,1149
1864,72
664,378
91,554
1956,768
1862,1269
57,769
1960,119
1851,788
1850,1414
668,953
27,35
102,182
1843,182
1841,697
849,182
1839,633
1965,85
1870,953
1942,1202
1871,454
41,1202
1917,769
760,228
757,182
775,395
1908,953
776,395
1906,638
1905,768
778,35
784,894
1969,35
640,395
790,894
1928,335
792,1414
756,1261
1933,788
740,682
1935,682
1881,35
1874,1268
659,182
1927,178
1970,967
56,1261
887,1202
609,72
1988,571
1821,1261
1990,214
1977,670
709,670
1823,967
611,228
1804,769
712,81
901,316
1802,953
700,367
708,243
612,1269
1794,1161
595,788
713,769
1992,670
1972,1041
1987,838
1996,119
1993,119
1190,768
747,1041
754,85
1321,1737
1176,788
1188,600
1184,81
1314,1269
1191,837
739,953
1315,182
1259,367
1169,1261
1138,367
1140,1261
1143,178
1144,600
759,35
1150,1107
1151,178
1327,1856
1156,554
1157,316
1158,682
1326,343
1192,769
1164,670
699,72
1322,308
698,554
1301,571
1207,1261
1281,1149
1280,571
1235,1204
1237,769
1278,554
1242,72
