431,616
1892,1831
446,91
1939,1831
1707,392
1271,1791
1999,5
424,1274
445,1791
475,5
494,1013
1836,256
519,260
571,537
1810,951
1807,1831
595,1231
1788,1013
633,841
637,763
1775,392
1770,1831
1769,616
1768,1195
1765,203
406,1139
1864,153
378,91
752,1831
1957,1233
1953,5
135,513
1942,5
1940,1043
177,203
1925,841
1921,556
1920,497
1919,5
1872,1208
225,1274
1918,203
1905,347
276,1060
289,497
294,5
315,641
1893,1131
323,1798
1889,1831
1880,1195
226,885
785,1392
799,642
1959,256
1193,255
1625,1208
1202,153
1624,1195
1218,203
1239,497
1240,5
1248,91
1264,1131
1294,153
1164,260
1364,392
1579,367
1577,1831
1393,1131
1419,347
1427,392
1486,1831
1489,1212
1491,537
1529,641
1535,1741
1580,616
1132,885
1114,153
1661,642
1745,1231
810,1060
1744,1791
1740,488
837,1798
857,1274
868,308
874,1791
882,556
895,1392
943,1798
991,1231
993,556
1686,556
1682,1235
1030,1815
1044,531
1047,1406
1676,360
1671,1231
1083,1060
1086,91
1088,763
791,1791
109,308
1538,1231
1968,763
28,622
1989,841
31,688
1966,367
1996,1791
90,783
1961,203
634,392
1620,641
1979,763
638,1741
1782,1139
62,243
1781,91
647,622
1203,616
1987,153
650,5
656,642
1196,243
658,1013
639,347
1783,688
63,1791
627,203
1610,1233
600,308
601,308
603,688
1611,1208
1802,1060
606,260
1612,1056
612,1231
1615,1013
1226,5
1225,1791
1617,642
1792,641
623,621
624,1043
659,1195
628,1798
1627,1392
663,783
666,531
703,1212
1637,1233
707,642
1763,1798
1762,153
1165,1392
24,1791
715,5
1759,347
1638,347
1158,5
720,1392
722,367
723,622
1156,153
725,1233
726,153
1154,153
729,1274
56,1233
700,641
698,392
1171,885
667,1274
1629,885
1189,255
1186,1195
673,1831
1630,1274
678,763
679,347
1631,1392
597,1131
681,616
686,885
687,1131
59,1195
1174,256
692,1131
57,1043
1172,565
1767,1043
1766,243
683,345
1978,1056
1238,1043
1754,1831
1297,260
13,537
504,783
1291,642
508,345
510,1815
1830,153
1288,951
1298,1815
1829,885
1283,556
523,616
525,1274
527,897
1276,1791
1823,1741
14,763
1821,1831
1827,260
1269,345
1834,153
1975,641
468,641
470,1208
472,255
474,1791
1312,1231
1840,1406
1839,537
1309,642
1835,841
480,622
1594,1195
486,1392
1838,1815
1837,203
489,1195
1303,616
1302,556
493,1613
482,5
539,642
540,951
541,71
1254,260
569,841
67,1252
572,783
1250,763
1249,1231
1976,622
1808,616
1256,622
578,5
582,1212
1245,763
586,153
1242,1233
1805,392
590,1231
1988,1013
592,1613
1977,308
1257,392
563,256
1812,1013
542,153
1819,360
545,1791
1267,621
547,1392
1266,1274
1265,897
996,621
15,531
1262,360
1816,783
554,641
1261,642
1814,498
1603,367
1604,488
1258,203
1813,1791
561,622
594,1831
1150,841
738,841
736,1741
34,256
1713,256
911,498
913,1195
1679,1831
1711,1791
1040,537
917,1741
907,497
1039,622
922,1233
1036,1392
924,367
1035,531
1034,1013
1032,641
929,260
1681,556
921,1798
931,616
905,308
900,1392
1723,203
1070,1831
875,1060
876,345
1669,260
1670,642
1064,642
1063,347
903,203
1982,565
884,1013
1720,841
1061,71
1719,243
1673,91
1674,616
1717,308
1716,308
1062,1231
870,897
932,642
35,537
966,5
968,5
969,392
1011,1139
972,841
1696,642
1009,1274
1008,203
1697,498
1007,531
979,1392
1003,153
983,347
985,5
986,1791
987,565
1000,168
1998,621
1694,763
1706,533
1014,1815
1685,488
1028,1274
1027,203
1705,1831
1703,5
941,537
942,1195
1983,1392
944,616
37,1212
946,256
36,1212
1700,360
953,763
954,1231
955,1741
956,763
1699,1831
961,513
1022,621
869,1791
867,1815
1075,5
1537,5
770,642
771,1208
1129,1013
776,616
778,1208
1126,783
1648,1252
1133,622
781,345
784,498
1123,360
787,1798
789,1831
1120,642
792,1252
793,537
796,533
1747,1252
797,688
1135,153
1750,885
1149,255
466,885
1147,153
742,347
744,513
747,1060
748,556
749,1831
764,367
750,308
753,1212
1642,243
756,1831
757,1791
1643,488
1137,1233
761,1791
762,1252
55,153
1113,1195
801,1791
1650,622
1087,1208
1732,392
1084,513
1729,367
1728,1392
848,1831
849,347
850,531
838,841
1079,641
1078,616
1727,642
856,260
1981,153
858,621
859,1815
860,367
1665,1831
853,243
1089,556
1091,641
1985,260
1111,1274
805,1392
1109,347
51,153
1652,1013
1653,1791
1980,308
1743,1212
1655,1233
48,1195
1739,1791
1738,616
823,1791
824,256
825,5
826,1056
827,1208
1658,498
1097,1274
1753,1392
1590,1831
1817,153
1387,1831
274,1831
1933,1252
1384,641
275,367
1932,688
1467,951
1385,616
88,256
351,203
1914,243
277,1815
1883,1195
1389,168
278,1060
346,153
1390,537
279,1392
1493,1013
176,1831
1552,951
281,256
1886,642
94,91
1967,841
178,1798
1922,71
1566,1056
273,1392
179,641
357,497
272,621
152,260
376,1815
1943,498
1426,1831
1965,5
373,497
89,1274
155,347
1372,1231
1876,565
157,1831
1545,1831
1941,783
1438,5
1564,1815
1904,347
1938,1195
1937,1831
364,203
363,5
362,841
1502,1131
1379,1392
271,531
222,1013
1578,556
1936,5
1381,203
340,621
339,1791
1492,1060
290,621
314,392
312,1231
212,622
