1878,606
288,729
647,365
1014,993
1812,431
1295,575
1832,1617
1967,394
1883,1759
1388,720
453,1617
1644,782
1762,7
1866,701
1867,769
1761,394
1249,950
1643,660
1260,999
1936,253
1999,515
1228,769
1757,1806
1223,927
440,620
439,660
1219,766
830,443
831,620
1754,660
1655,1759
1206,620
838,575
1203,694
1934,993
193,577
1864,394
1658,660
1787,567
1366,505
1363,620
143,660
748,575
1953,515
757,448
1859,620
1781,660
1339,502
774,950
775,1617
1323,583
781,583
1313,384
1302,253
170,128
1299,729
172,504
467,379
1583,606
977,862
176,694
177,950
806,694
808,782
1284,769
1280,993
1640,660
192,694
1200,575
1184,443
841,769
387,253
1730,1617
385,128
1888,701
1903,394
1889,620
1059,482
312,827
314,769
1041,567
370,585
1034,766
948,7
1084,504
1031,482
327,950
1893,577
1698,577
1711,361
1012,729
337,365
1011,365
1006,993
356,7
1002,253
1998,694
1704,694
1710,583
323,502
840,950
1085,729
1731,585
1661,365
1371,394
1752,379
1181,502
1180,648
1926,575
1174,620
1748,606
1664,365
1166,1186
1667,1869
1876,694
870,379
1685,1759
875,394
262,502
881,660
1919,620
1671,528
1138,515
1916,660
1738,431
888,701
889,620
891,620
1105,510
1097,585
1732,660
876,620
735,694
175,431
987,639
1543,720
85,502
617,620
1831,782
1986,999
677,431
1452,585
683,999
1549,575
1541,502
524,701
615,515
95,1186
1966,862
1436,999
1804,769
99,606
695,639
1987,575
697,253
1512,622
674,575
1468,606
1808,606
1979,448
1510,253
632,701
1505,694
1504,769
1527,1186
1528,539
1498,694
653,7
1530,572
1974,853
1483,606
68,694
70,253
1480,853
1842,583
1972,567
1533,528
77,577
1817,502
1538,21
517,999
1988,720
523,420
1592,361
713,7
1408,583
599,862
1993,585
1568,585
1961,694
711,394
1995,365
1410,862
1828,394
714,583
511,648
1856,606
1848,379
1960,993
1965,502
1997,769
1827,394
731,505
110,981
971,950
629,950
601,660
907,720
973,993
909,365
600,782
1734,577
906,701
892,639
895,394
894,862
1737,827
974,577
890,583
630,999
598,384
885,7
631,660
883,253
633,253
882,729
976,853
898,482
602,766
614,606
910,515
937,394
1722,950
934,515
613,1376
926,502
923,253
612,660
947,606
922,993
611,585
920,21
610,701
919,701
918,583
1719,253
916,253
1729,927
1819,993
970,999
627,694
623,365
942,620
969,379
604,384
913,504
966,502
1712,583
618,993
609,999
1713,539
956,502
607,420
1816,583
733,365
1739,782
715,999
776,365
784,862
788,504
709,431
706,993
702,694
699,394
698,21
797,585
1765,379
1764,567
1763,620
807,253
696,443
692,950
809,648
1775,510
772,993
1776,639
1777,128
1789,639
732,504
739,620
741,729
730,1617
743,361
1790,21
745,853
810,729
747,782
750,577
756,361
724,712
723,482
759,128
716,7
1779,431
1778,585
726,253
814,620
815,660
816,253
659,528
655,660
654,567
734,993
847,379
1749,620
1811,575
1745,648
1753,694
867,583
643,253
868,253
869,379
1815,583
871,769
1741,660
637,827
635,1240
644,509
634,572
842,950
664,253
1805,729
680,510
1807,1759
818,694
820,729
821,639
822,539
823,639
1809,575
676,639
675,1186
669,639
1755,862
668,620
833,443
666,950
837,394
665,660
1760,639
1750,384
1087,694
990,515
1393,701
1395,729
1396,981
1397,999
1398,361
1401,648
1403,7
1406,639
1407,420
1409,431
1411,950
1412,253
1413,648
1414,394
1415,394
1420,620
1607,575
1424,694
1428,720
1429,502
1430,999
1433,365
1434,1376
1606,7
1439,660
1610,502
1441,528
1390,1376
1611,950
1625,620
1326,660
1331,1759
1332,583
1333,701
1335,769
1623,660
1340,128
1345,391
1346,694
1348,583
1349,443
1621,128
1620,1869
1357,639
1359,769
1360,443
1361,620
1362,420
1364,394
1365,769
1367,993
1614,769
1378,766
1380,1617
1387,701
1442,577
1448,502
1450,1376
1534,443
1535,361
1536,1617
1537,769
1539,583
1545,128
1546,448
1547,420
1551,502
1587,639
1555,694
1558,21
1563,862
1564,1869
1565,397
1566,502
1567,639
1569,394
1570,502
1574,639
1575,504
1579,620
1580,528
1581,572
1582,502
1532,482
1526,515
1522,660
1590,720
1460,712
1465,694
1466,1759
1467,379
1470,128
1471,853
1472,999
1473,720
1599,448
1476,999
1479,720
1481,539
1626,585
1488,575
1491,128
1492,515
1496,999
1497,981
1594,620
1500,502
1501,583
1506,505
1593,504
1511,482
1515,701
1591,782
1490,1240
1316,515
1309,583
1298,572
1070,394
1071,999
1687,694
1078,510
1079,606
595,384
1088,585
1094,7
1099,1186
1681,482
1106,504
1679,639
1108,128
1109,950
1110,391
1112,539
1113,253
1120,620
1123,639
1127,712
1675,128
1674,1869
1134,515
1135,583
1136,420
1068,782
1065,1759
1691,622
1693,620
991,660
995,379
1000,448
1004,720
1005,482
1010,515
1702,950
1018,575
1699,394
1021,585
1697,694
1027,720
1673,528
1028,7
1030,606
1032,431
1033,862
1037,950
1038,365
1048,420
1052,993
1053,509
1054,575
1056,515
1057,694
1061,575
1029,766
983,729
1672,585
1143,577
1227,769
1230,448
1237,769
1239,482
1648,528
1645,253
1254,639
1255,502
1258,660
1259,515
1265,606
1266,575
1273,365
1274,1186
1275,515
1276,448
1277,528
1286,528
1289,502
1290,639
1292,694
1636,1759
1635,575
1296,1240
1634,720
1651,504
1221,128
1220,1376
1218,1240
1144,1376
1146,712
1150,729
1151,7
1152,361
1155,585
1159,950
1668,927
1666,1240
1170,660
1172,510
1173,660
1142,766
1175,515
1178,504
1182,482
1185,993
1660,504
1194,528
1659,502
1205,443
1209,585
1212,701
1213,361
1653,853
1216,502
1177,515
589,993
1584,448
1905,999
402,504
404,394
1881,1240
1948,694
1880,999
408,981
1877,1869
401,606
1952,394
419,1612
1875,853
145,365
142,577
263,1612
139,639
1955,583
417,1617
400,585
398,694
155,379
371,712
373,7
165,482
376,993
377,431
163,1186
380,827
381,694
383,528
1887,515
1946,482
1885,999
1884,379
395,365
158,253
157,482
1947,394
422,510
369,394
134,420
427,384
1964,648
466,482
104,502
468,365
469,999
102,606
470,504
465,999
100,575
473,950
474,585
